date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
2007-01-01,355792,-0.16135051786501098,1.7525395808547728,12.782101569419213,-0.0016148082800278019,-0.01263175928124527,-0.14831418272614047,-0.31676279242112554,-0.6127740226503718,0.044472306880909064,0.34383976643069053,0.4219187911661852,0.2997169475861881,0.5281917758628604
2007-02-01,356545,0.21164050906148368,2.744502494085377,12.78421573807948,0.002114168660266813,0.01654007088571774,-0.14331905406865064,-0.10415501872119659,-0.4109660136448114,0.04975161292510625,0.34515307056786015,0.43299493384150706,0.3135830173067666,0.5295743873894493
2007-03-01,359415,0.8049474820850167,3.1743297823784156,12.792232988687708,0.00801725060822811,0.06271210352268852,-0.12428051589202939,0.23403455032716527,-0.32352061814693356,0.069771548131468,0.35015862551298216,0.45061346139060815,0.31959132171793453,0.5348174615636208
2007-04-01,358562,-0.2373301058664734,2.4252153842638124,12.789856866886222,-0.002376121801486164,-0.018574722674202793,-0.12993900824905305,-0.36007174594941566,-0.4759227726877277,0.0638381169799763,0.34867091179584314,0.41966254182943585,0.3091198894351315,0.5332635394697708
2007-05-01,363085,1.2614275913231277,4.06891590161913,12.80239224561548,0.012535378729257474,0.09801031285747719,-0.0999350681191374,0.4942317474638703,-0.14152324586613113,0.09514030300486895,0.35655945709785947,0.4641688513420244,0.3320962181561039,0.5414613523722858
2007-06-01,360234,-0.7852155831279184,2.6907453070881937,12.79450909927379,-0.00788314634168863,-0.061575572677741164,-0.11884756719284723,-0.6723707106803676,-0.42190254235263325,0.07545524054456575,0.3515870399729316,0.4033928268020004,0.3128315770130387,0.5363059789138457
2007-07-01,361770,0.42638951348290544,2.800100023869323,12.798763929765748,0.0042548304919574065,0.033255128891185315,-0.10865830076800742,0.018253576763092014,-0.3996550798975159,0.0860800089253393,0.35426597112126174,0.43937200578330404,0.31436018267655386,0.5390885278147075
2007-08-01,363676,0.5268540785581921,2.9412513975968446,12.804018640345726,0.005254710579977839,0.041056391139115966,-0.0960145886548924,0.07551915682917136,-0.37093880702035764,0.09920158519630859,0.35759021771547866,0.44235534794506415,0.3163332552210576,0.5425249723866599
2007-09-01,365178,0.4130049824569104,3.968226853433543,12.808140184924536,0.004121544578810088,0.032189460938636394,-0.0860508658878941,0.010624290431720777,-0.1620077378486197,0.10949352434727218,0.36020984960661917,0.43897454588592316,0.33068874480844307,0.5452203557537056
2007-10-01,367322,0.587110943156488,4.639708291196043,12.813994126556368,0.005853941631832171,0.045704852908490246,-0.07182834816988853,0.10986603626470921,-0.02539947333425984,0.1241114448661625,0.3639491910011633,0.44414470367020825,0.3400749913181698,0.5490486819077449
2007-11-01,370776,0.940319392794331,5.29938997375865,12.823353385659995,0.009359259103627338,0.07303935846381115,-0.048915765987989655,0.311197587718638,0.10880821241663792,0.14748251931428702,0.3699732978933067,0.45463339347745374,0.34929629594740363,0.5551693948670288
2007-12-01,366569,-1.1346473342395358,2.8627791013197124,12.811942049983031,-0.011411335676964285,-0.08898870158039474,-0.07682347682737836,-0.8715495147285125,-0.38690345414835065,0.1189871894269555,0.3626358868639937,0.3930162878206416,0.315236336861712,0.5477066769972282
2008-01-01,367368,0.21796714943163042,3.253586365067229,12.814119349439652,0.002177299456620929,0.01699429679065112,-0.07152320086810297,-0.10054878471824812,-0.3073964133609672,0.12442413984505293,0.36402941940794925,0.4331828063808885,0.3206992031585811,0.5491305744289401
2008-02-01,364126,-0.8824938481304834,2.126239324629431,12.805255240567611,-0.008864108872041143,-0.0691745459076687,-0.09302945200699012,-0.7278200750310624,-0.5367473887397957,0.10228950866634512,0.35837506082534104,0.40050410330842284,0.3049406778614117,0.5433336768919783
2008-03-01,365164,0.28506615841770166,1.5995437029617587,12.808101846721332,0.0028466061537208986,0.02222998370779994,-0.08614373680582883,-0.06230182999777574,-0.643899978159224,0.10939778973928992,0.3601854322654235,0.43517534277788045,0.29757830764155896,0.545195283562137
2008-04-01,364816,-0.09529964618637532,1.7441892894394906,12.80714839586963,-0.0009534508517017315,-0.0074441229708455126,-0.0884522424802066,-0.2791132840824119,-0.6144728318121441,0.10701692063511983,0.35957848692712996,0.4238802026365102,0.2996002237435856,0.5445717514086368
2008-05-01,368255,0.9426669882899974,1.423909002024315,12.816530911965218,0.009382516095588045,0.07325999360336954,-0.0656391648532378,0.3125357353303766,-0.6796316459824067,0.13044607028818686,0.3655764323822779,0.4547031064216717,0.2951232128229229,0.550707673838084
2008-06-01,368926,0.18221069639243748,2.4128760749956957,12.818351360906007,0.0018204489407889213,0.014203913315502525,-0.06118799442936572,-0.12093023983986695,-0.47843312000282295,0.13499192666988463,0.36674672066387265,0.43212100181500124,0.3089474054437107,0.5518982002782894
2008-07-01,367594,-0.36104801504909245,1.6098626198966182,12.814734347241235,-0.003617013664772628,-0.02821746387607904,-0.07002399890715649,-0.4305919122249176,-0.6418006657212864,0.12595985535918414,0.3644235850586801,0.41598868075859224,0.29772254974955636,0.5495327670568392
2008-08-01,364611,-0.8114931146863125,0.25709697642957163,12.806586310820961,-0.008148036420273286,-0.06358334242041463,-0.08981213806425098,-0.6873491071554677,-0.9170115002373808,0.10561333394378351,0.35922094728819265,0.4026125032347168,0.2788130295671656,0.5442041623501959
2008-09-01,358991,-1.5413687464174153,-1.694242259938994,12.791052597518284,-0.015533713302676944,-0.12129472230668625,-0.12709317797805286,-1.1033838692216333,-1.3139980013793084,0.06682398469796735,0.3494191288939119,0.3809385056082605,0.2515363990207,0.5340455163222592
2008-10-01,346137,-3.580591156881374,-5.767419321467271,12.754589929428084,-0.03646266809020027,-0.28506385860124217,-0.21236194791613286,-2.2657564344286394,-2.1426577649152954,-0.02422721081632835,0.3270005214846441,0.32038284411921425,0.19459983781855528,0.5101998761237462
2008-11-01,332498,-3.9403473191250815,-10.323753425248672,12.714389124022361,-0.04020080540572302,-0.31518696899043297,-0.3028381228955535,-2.4708202327718056,-3.0696124943553666,-0.12461293639663484,0.3032127988726165,0.30969971692934,0.13090950674808802,0.48390959097445563
2008-12-01,324767,-2.325126767679808,-11.403582954368751,12.69086328112271,-0.02352584289965165,-0.18503321449555576,-0.35412277050651475,-1.5501320105727585,-3.2892963599823823,-0.18335949098764373,0.2897291942451815,0.35766444526969643,0.11581520096567251,0.46852429926283223
2009-01-01,329787,1.5457235494985566,-10.22979682498203,12.706202270501745,0.01533898937903544,0.12086639844155478,-0.32082191278991595,0.6562826451426439,-3.0504976724403114,-0.14505638827757023,0.2984845551596458,0.4726111525435194,0.132222871141685,0.4785556008899228
2009-02-01,328376,-0.4278519165400674,-9.818030022574609,12.701914572282025,-0.004287698219719971,-0.033744923372380775,-0.33018197459033843,-0.4686706533879444,-2.966726558157625,-0.15576323090203917,0.29602363598627746,0.4140049077164381,0.1379787185777611,0.4757515573466933
2009-03-01,322634,-1.7486052573878696,-11.646821702029776,12.684273832796102,-0.017640739485923262,-0.13888252346161423,-0.3682723182175716,-1.221510285263948,-3.338781604565378,-0.1998140506603783,0.286009037904434,0.3747845206666951,0.11241510869525727,0.4642149707870805
2009-04-01,324323,0.5235034125355753,-11.099568001403448,12.68949521176638,0.005221378970277968,0.04116419307171881,-0.35706810533244504,0.07360925124953675,-3.2274466158563295,-0.18677570699608723,0.28895481571011733,0.4422558483532652,0.12006484828382309,0.4676296173498973
2009-05-01,327011,0.8288033842804854,-11.199847931460539,12.697749088457337,0.008253876690957895,0.06504495689714229,-0.33923688908897537,0.24763259931288895,-3.2478478755789637,-0.16616489106566232,0.29364294521969503,0.45132187354342285,0.11866309375933402,0.4730274388512912
2009-06-01,332227,1.5950533774093278,-9.947523351566435,12.713573749198144,0.01582466074080635,0.12462571618454543,-0.3046358385212902,0.6844010290499772,-2.9930710822872957,-0.12664901484140423,0.3027401489108994,0.47407602481294386,0.1361686070260069,0.4833763569654382
2009-07-01,333670,0.4343415797030348,-9.228659880193913,12.717907759589338,0.004334010391193743,0.034089631103673135,-0.2950635003370169,0.022786316087433155,-2.8468232700258014,-0.1158265257543912,0.30525687914985794,0.4396081461021302,0.14621717928680392,0.4862106874688825
2009-08-01,339586,1.7730092606467407,-6.8634791599814555,12.735482507599004,0.017574748009666408,0.13818898785780132,-0.2558189038725948,0.7858372605423959,-2.365643574980638,-0.071940493794687,0.31557494990084817,0.47936050784432505,0.17927865802840867,0.49770411731283487
2009-09-01,330998,-2.5289617357606042,-7.797688521439261,12.709867612044873,-0.025614895554131323,-0.20113015379549237,-0.3127885783885611,-1.6663195208272465,-2.5557020224443163,-0.1359036370679105,0.3005966551730753,0.3516114707322487,0.16621989144871538,0.4809526392916622
2009-10-01,334595,1.0867135148852958,-3.334517835423545,12.72067612420743,0.010808512162556738,0.08504032057985444,-0.28892738611632884,0.3946433709509765,-1.6477007474133571,-0.10891362219305029,0.306870167764575,0.4589806352769933,0.2286079455601185,0.4880211262019453
2009-11-01,337321,0.814716298809004,1.450535040812273,12.728790278228237,0.008114154020807618,0.06378712846375478,-0.2708440916670363,0.23960285150717966,-0.6742147621414545,-0.0886517087654856,0.31162457291454104,0.45090355096379586,0.29549540265511565,0.49332757269721694
2009-12-01,338736,0.4194817399450379,4.301237502578781,12.73297632190872,0.00418604368048392,0.032886421953581824,-0.26145749531863244,0.014316092354388733,-0.09425901943859322,-0.07819870843538744,0.31409246847110817,0.4391668762232052,0.33534370601430574,0.49606513680561265
2010-01-01,339093,0.1053918095508033,2.8218213574216167,12.734029685022456,0.0010533631137352728,0.008272717133084306,-0.2590892869112966,-0.16471760020638113,-0.39523602448862183,-0.07556834769000813,0.31471511067159896,0.42983982910736657,0.31466381250126085,0.4967540089897979
2010-02-01,339580,0.1436184173663202,3.411942407484103,12.735464838870003,0.0014351538475469994,0.011270225396398104,-0.2558587056945668,-0.1429281377339796,-0.2751799693710696,-0.07198461450726786,0.31556448532604997,0.43097498607252777,0.3229127697098507,0.4976925624218577
2010-03-01,346974,2.177395606337229,7.544152197226572,12.757005128167867,0.02154028929786378,0.1691362629506976,-0.2068095937510346,1.0163406090555165,0.5654895953260047,-0.01819620035604455,0.3284603296689881,0.49136894916723795,0.38067451491262316,0.5117793535227751
2010-04-01,349869,0.8343564647495194,7.876715496588282,12.76531407768893,0.008308949521062203,0.06513244635071302,-0.1876052146495299,0.25079789818194337,0.6331473035098033,0.0025521383417474674,0.33350948700910243,0.45148677486040456,0.3853232228773564,0.5172131912281434
