date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
1966-08-01,4.5,0.0,0.0,12.5,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1966-09-01,4.5,0.0,0.0,12.5,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1966-10-01,4.5,0.0,0.0,12.5,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1966-11-01,4.5,0.0,0.0,12.5,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1966-12-01,4.5,0.0,0.0,1.8099547511312153,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1967-01-01,4.5,0.0,0.0,0.0,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1967-02-01,4.5,0.0,0.0,0.0,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1967-03-01,4.5,0.0,0.0,0.0,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1967-04-01,4.1,-0.40000000000000036,-8.888888888888902,-8.888888888888902,-0.06262493760493178,-1.7861168251202206,-0.9826624750406,0.27999999999999997,0.457142857142857,0.2769230769230768
1967-05-01,4.0,-0.09999999999999964,-2.4390243902438935,-11.111111111111116,-0.0978627329073664,-0.4416380582632569,-0.2868354216612286,0.2727272727272727,0.5428571428571429,0.29924953095684803
1967-06-01,4.0,0.0,0.0,-11.111111111111116,-0.0978627329073664,0.006521530689061703,-0.02370754433289669,0.2727272727272727,0.5714285714285714,0.30769230769230765
1967-07-01,4.0,0.0,0.0,-11.111111111111116,-0.0978627329073664,0.006521530689061703,-0.02370754433289669,0.2727272727272727,0.5714285714285714,0.30769230769230765
1967-08-01,4.0,0.0,0.0,-11.111111111111116,-0.0978627329073664,0.006521530689061703,-0.02370754433289669,0.2727272727272727,0.5714285714285714,0.30769230769230765
1967-09-01,4.0,0.0,0.0,-11.111111111111116,-0.0978627329073664,0.006521530689061703,-0.02370754433289669,0.2727272727272727,0.5714285714285714,0.30769230769230765
1967-10-01,4.0,0.0,0.0,-11.111111111111116,-0.0978627329073664,0.006521530689061703,-0.02370754433289669,0.2727272727272727,0.5714285714285714,0.30769230769230765
1967-11-01,4.18,0.17999999999999972,4.499999999999993,-7.1111111111111125,-0.03443470136298397,0.8132087908032368,0.4617633893378767,0.2858181818181818,0.6228571428571428,0.32326923076923075
1967-12-01,4.5,0.3200000000000003,7.655502392344515,0.0,0.07832624360480728,1.4406322153364877,0.8021866543627337,0.3090909090909091,0.6628571428571429,0.3341921236658079
1968-01-01,4.5,0.0,0.0,0.0,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1968-02-01,4.5,0.0,0.0,0.0,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1968-03-01,4.66,0.16000000000000014,3.5555555555555562,3.5555555555555562,0.1347067160887029,0.7235768730127747,0.3598744279501842,0.32072727272727275,0.6171428571428572,0.31999999999999995
1968-04-01,5.2,0.54,11.587982832618016,26.82926829268295,0.3249908107218505,2.4265833110315906,1.2264321990253189,0.36,0.7257142857142858,0.3478045559590623
1968-05-01,5.5,0.2999999999999998,5.769230769230771,37.5,0.43070419662915466,1.3510002975460216,0.5986910885783524,0.38181818181818183,0.6571428571428571,0.3276627218934911
1968-06-01,5.5,0.0,0.0,37.5,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1968-07-01,5.5,0.0,0.0,37.5,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1968-08-01,5.48,-0.019999999999999574,-0.3636363636363549,37.000000000000014,0.42365663756866784,-0.08311038710140042,-0.0629375187709381,0.3803636363636364,0.5657142857142858,0.3064335664335664
1968-09-01,5.25,-0.23000000000000043,-4.197080291970812,31.25,0.3426097083730678,-1.0242455239012767,-0.47649876389606893,0.36363636363636365,0.5057142857142856,0.29316395283548563
1968-10-01,5.25,0.0,0.0,31.25,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1968-11-01,5.25,0.0,0.0,25.59808612440193,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1968-12-01,5.36,0.11000000000000032,2.0952380952381056,19.11111111111112,0.3813712832057461,0.4994970785366154,0.20233183219106274,0.37163636363636365,0.602857142857143,0.3149450549450549
1969-01-01,5.5,0.13999999999999968,2.6119402985074647,22.222222222222232,0.43070419662915466,0.6339449552223085,0.25807492131348986,0.38181818181818183,0.6114285714285713,0.31673363949483346
1969-02-01,5.5,0.0,0.0,22.222222222222232,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1969-03-01,5.5,0.0,0.0,18.02575107296136,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1969-04-01,5.95,0.4500000000000002,8.18181818181818,14.423076923076916,0.589274275490111,2.0232396809745037,0.858966880523056,0.41454545454545455,0.7000000000000001,0.33601398601398597
1969-05-01,6.0,0.04999999999999982,0.8403361344537785,9.090909090909083,0.6068931731413283,0.230601325165221,0.0669499596205622,0.41818181818181815,0.5857142857142856,0.31060116354233996
1969-06-01,6.0,0.0,0.0,9.090909090909083,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1969-07-01,6.0,0.0,0.0,9.090909090909083,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1969-08-01,6.0,0.0,0.0,9.48905109489051,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1969-09-01,6.0,0.0,0.0,14.28571428571428,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1969-10-01,6.0,0.0,0.0,14.28571428571428,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1969-11-01,6.0,0.0,0.0,14.28571428571428,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1969-12-01,6.0,0.0,0.0,11.940298507462677,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-01-01,6.0,0.0,0.0,9.090909090909083,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-02-01,6.0,0.0,0.0,9.090909090909083,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-03-01,6.0,0.0,0.0,9.090909090909083,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-04-01,6.0,0.0,0.0,0.8403361344537785,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-05-01,6.0,0.0,0.0,0.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-06-01,6.0,0.0,0.0,0.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-07-01,6.0,0.0,0.0,0.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-08-01,6.0,0.0,0.0,0.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-09-01,6.0,0.0,0.0,0.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-10-01,6.0,0.0,0.0,0.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1970-11-01,5.85,-0.15000000000000036,-2.500000000000002,-2.500000000000002,0.554036480187676,-0.6657178527394202,-0.29341361859443815,0.40727272727272723,0.5285714285714285,0.2990384615384615
1970-12-01,5.52,-0.33000000000000007,-5.641025641025643,-8.000000000000007,0.4377517556896414,-1.4724051128535953,-0.6322750965127847,0.38327272727272726,0.47714285714285715,0.2881656804733727
1971-01-01,5.23,-0.28999999999999915,-5.253623188405787,-12.83333333333333,0.335562149312581,-1.2931412772726631,-0.5904811786506271,0.3621818181818182,0.4885714285714288,0.2895066889632107
1971-02-01,4.91,-0.3200000000000003,-6.118546845124284,-18.166666666666664,0.22280120434478975,-1.4275891539583643,-0.6837912442464201,0.33890909090909094,0.4799999999999999,0.28651272245918513
1971-03-01,4.75,-0.16000000000000014,-3.258655804480659,-20.833333333333336,0.16642073186089412,-0.7105338116346512,-0.3752592500913218,0.32727272727272727,0.5257142857142857,0.2964123452921823
1971-04-01,4.75,0.0,0.0,-20.833333333333336,0.16642073186089412,0.006521530689061703,-0.02370754433289669,0.32727272727272727,0.5714285714285714,0.30769230769230765
1971-05-01,4.75,0.0,0.0,-20.833333333333336,0.16642073186089412,0.006521530689061703,-0.02370754433289669,0.32727272727272727,0.5714285714285714,0.30769230769230765
1971-06-01,4.75,0.0,0.0,-20.833333333333336,0.16642073186089412,0.006521530689061703,-0.02370754433289669,0.32727272727272727,0.5714285714285714,0.30769230769230765
1971-07-01,4.88,0.1299999999999999,2.7368421052631486,-18.666666666666664,0.21222986575405925,0.5891289963270775,0.2715496317007895,0.3367272727272727,0.6085714285714285,0.31716599190283395
1971-08-01,5.0,0.1200000000000001,2.4590163934426146,-16.666666666666664,0.25451522011698097,0.5443130374318464,0.24157711887517572,0.34545454545454546,0.6057142857142858,0.31620428751576285
1971-09-01,5.0,0.0,0.0,-16.666666666666664,0.25451522011698097,0.006521530689061703,-0.02370754433289669,0.34545454545454546,0.5714285714285714,0.30769230769230765
1971-10-01,5.0,0.0,0.0,-16.666666666666664,0.25451522011698097,0.006521530689061703,-0.02370754433289669,0.34545454545454546,0.5714285714285714,0.30769230769230765
1971-11-01,4.9,-0.09999999999999964,-1.9999999999999907,-16.239316239316224,0.21927742481454635,-0.4416380582632569,-0.23947240374212866,0.3381818181818182,0.5428571428571429,0.3007692307692308
1971-12-01,4.63,-0.27000000000000046,-5.510204081632663,-16.123188405797094,0.1241353774979724,-1.2035093594822048,-0.6181617488277232,0.3185454545454545,0.49428571428571416,0.28861852433281
1972-01-01,4.5,-0.1299999999999999,-2.8077753779697567,-13.95793499043978,0.07832624360480728,-0.5760859349489541,-0.32661717417307196,0.3090909090909091,0.5342857142857144,0.29797308523010463
1972-02-01,4.5,0.0,0.0,-8.350305498981669,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-03-01,4.5,0.0,0.0,-5.263157894736848,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-04-01,4.5,0.0,0.0,-5.263157894736848,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-05-01,4.5,0.0,0.0,-5.263157894736848,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-06-01,4.5,0.0,0.0,-5.263157894736848,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-07-01,4.5,0.0,0.0,-7.786885245901642,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-08-01,4.5,0.0,0.0,-9.999999999999998,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-09-01,4.5,0.0,0.0,-9.999999999999998,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-10-01,4.5,0.0,0.0,-9.999999999999998,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-11-01,4.5,0.0,0.0,-8.163265306122458,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1972-12-01,4.5,0.0,0.0,-2.8077753779697567,0.07832624360480728,0.006521530689061703,-0.02370754433289669,0.3090909090909091,0.5714285714285714,0.30769230769230765
1973-01-01,4.77,0.2699999999999996,5.999999999999983,5.999999999999983,0.1734682909213809,1.2165524208603244,0.6235870338948003,0.3287272727272727,0.6485714285714285,0.32846153846153836
1973-02-01,5.05,0.28000000000000025,5.8700209643606005,12.222222222222223,0.27213411776819824,1.2613683797555595,0.6095645797193608,0.34909090909090906,0.6514285714285715,0.328011611030479
1973-03-01,5.5,0.4500000000000002,8.910891089108919,22.222222222222232,0.43070419662915466,2.0232396809745037,0.9376210371933896,0.38181818181818183,0.7000000000000001,0.33853769992383853
1973-04-01,5.5,0.0,0.0,22.222222222222232,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1973-05-01,5.9,0.40000000000000036,7.272727272727275,31.11111111111111,0.5716553778388938,1.7991598864983442,0.7608919444279507,0.41090909090909095,0.6857142857142858,0.3328671328671329
1973-06-01,6.33,0.4299999999999997,7.288135593220324,40.66666666666667,0.7231778976393629,1.9336077631840374,0.7625542314804082,0.4421818181818182,0.6942857142857142,0.3329204693611472
1973-07-01,6.98,0.6500000000000004,10.268562401263836,55.111111111111114,0.9522235671051889,2.9195588588791446,1.0840899170889169,0.4894545454545455,0.7571428571428572,0.34323733138899015
1973-08-01,7.29,0.3099999999999996,4.441260744985676,62.000000000000014,1.0614607325427363,1.3958162564412526,0.45542645578789304,0.512,0.6599999999999999,0.3230659025787965
1973-09-01,7.5,0.20999999999999996,2.8806584362139898,66.66666666666667,1.1354601026778492,0.9476566674889341,0.2870648869149695,0.5272727272727272,0.6314285714285715,0.3176638176638176
1973-10-01,7.5,0.0,0.0,66.66666666666667,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1973-11-01,7.5,0.0,0.0,66.66666666666667,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1973-12-01,7.5,0.0,0.0,66.66666666666667,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1974-01-01,7.5,0.0,0.0,57.232704402515736,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1974-02-01,7.5,0.0,0.0,48.51485148514851,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1974-03-01,7.5,0.0,0.0,36.36363636363635,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1974-04-01,7.6,0.09999999999999964,1.3333333333333197,38.18181818181819,1.170697897980284,0.45468111964138036,0.12013569527325714,0.5345454545454545,0.5999999999999999,0.31230769230769223
1974-05-01,8.0,0.40000000000000036,5.263157894736836,35.593220338983045,1.311649079190023,1.7991598864983442,0.5440947172703473,0.5636363636363636,0.6857142857142858,0.325910931174089
1974-06-01,8.0,0.0,0.0,26.38230647709321,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1974-07-01,8.0,0.0,0.0,14.613180515759305,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1974-08-01,8.0,0.0,0.0,9.739368998628262,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1974-09-01,8.0,0.0,0.0,6.666666666666665,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1974-10-01,8.0,0.0,0.0,6.666666666666665,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1974-11-01,8.0,0.0,0.0,6.666666666666665,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1974-12-01,7.81,-0.1900000000000004,-2.375000000000005,4.133333333333322,1.244697268115397,-0.8449816883203485,-0.2799283148813614,0.5498181818181818,0.517142857142857,0.2994711538461538
1975-01-01,7.4,-0.40999999999999925,-5.2496798975672165,-1.3333333333333308,1.1002223073754147,-1.830932784015448,-0.5900557668539301,0.52,0.4542857142857145,0.28952033881611344
1975-02-01,6.82,-0.5800000000000001,-7.837837837837835,-9.066666666666666,0.8958430946212932,-2.592804085234396,-0.8692725339096201,0.47781818181818186,0.4057142857142857,0.28056133056133054
1975-03-01,6.4,-0.41999999999999993,-6.158357771260992,-14.66666666666666,0.7478443543510673,-1.875748742910683,-0.6880861436868392,0.4472727272727273,0.45142857142857146,0.28637491540717347
1975-04-01,6.25,-0.15000000000000036,-2.34375,-17.763157894736835,0.6949876613974152,-0.6657178527394202,-0.2765569889530915,0.43636363636363634,0.5285714285714285,0.29957932692307687
1975-05-01,6.12,-0.1299999999999999,-2.079999999999993,-23.5,0.64917852750425,-0.5760859349489541,-0.24810299811849817,0.4269090909090909,0.5342857142857144,0.30049230769230767
1975-06-01,6.0,-0.1200000000000001,-1.9607843137254943,-25.0,0.6068931731413283,-0.5312699760537231,-0.235241720224302,0.41818181818181815,0.5371428571428571,0.30090497737556554
1975-07-01,6.0,0.0,0.0,-25.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1975-08-01,6.0,0.0,0.0,-25.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1975-09-01,6.0,0.0,0.0,-25.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1975-10-01,6.0,0.0,0.0,-25.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1975-11-01,6.0,0.0,0.0,-25.0,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1975-12-01,6.0,0.0,0.0,-23.175416133162607,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1976-01-01,5.79,-0.20999999999999996,-3.500000000000003,-21.756756756756758,0.5328938030062154,-0.9346136061108106,-0.4012960482990547,0.40290909090909094,0.5114285714285715,0.295576923076923
1976-02-01,5.5,-0.29000000000000004,-5.008635578583764,-19.354838709677423,0.43070419662915466,-1.2931412772726671,-0.5640513200555006,0.38181818181818183,0.48857142857142855,0.29035472299721
1976-03-01,5.5,0.0,0.0,-14.0625,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-04-01,5.5,0.0,0.0,-12.0,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-05-01,5.5,0.0,0.0,-10.130718954248364,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-06-01,5.5,0.0,0.0,-8.333333333333337,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-07-01,5.5,0.0,0.0,-8.333333333333337,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-08-01,5.5,0.0,0.0,-8.333333333333337,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-09-01,5.5,0.0,0.0,-8.333333333333337,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-10-01,5.5,0.0,0.0,-8.333333333333337,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1976-11-01,5.43,-0.07000000000000028,-1.272727272727281,-9.500000000000009,0.40603773991745024,-0.3071901815775637,-0.16101245486604582,0.3767272727272727,0.5514285714285714,0.30328671328671325
1976-12-01,5.25,-0.17999999999999972,-3.3149171270718147,-12.5,0.3426097083730678,-0.8001657294251134,-0.3813288582708509,0.36363636363636365,0.5200000000000001,0.296217594560136
1977-01-01,5.25,0.0,0.0,-9.32642487046632,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1977-02-01,5.25,0.0,0.0,-4.545454545454541,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1977-03-01,5.25,0.0,0.0,-4.545454545454541,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1977-04-01,5.25,0.0,0.0,-4.545454545454541,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1977-05-01,5.25,0.0,0.0,-4.545454545454541,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1977-06-01,5.25,0.0,0.0,-4.545454545454541,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1977-07-01,5.25,0.0,0.0,-4.545454545454541,0.3426097083730678,0.006521530689061703,-0.02370754433289669,0.36363636363636365,0.5714285714285714,0.30769230769230765
1977-08-01,5.27,0.019999999999999574,0.3809523809523707,-4.181818181818187,0.3496572674335546,0.09615344847952384,0.01739052412600372,0.3650909090909091,0.5771428571428571,0.30901098901098895
1977-09-01,5.75,0.4800000000000004,9.108159392789371,4.545454545454541,0.5187986848852415,2.157687557660201,0.958902821098145,0.4,0.7085714285714287,0.33922055174427085
1977-10-01,5.8,0.04999999999999982,0.8695652173912993,5.454545454545445,0.5364175825364588,0.230601325165221,0.0701032641058997,0.4036363636363636,0.5857142857142856,0.3107023411371237
1977-11-01,6.0,0.20000000000000018,3.4482758620689724,10.497237569060779,0.6068931731413283,0.9028407085937029,0.348300833958885,0.41818181818181815,0.6285714285714287,0.31962864721485407
1977-12-01,6.0,0.0,0.0,14.28571428571428,0.6068931731413283,0.006521530689061703,-0.02370754433289669,0.41818181818181815,0.5714285714285714,0.30769230769230765
1978-01-01,6.37,0.3700000000000001,6.166666666666676,21.333333333333336,0.7372730157603369,1.6647120098126469,0.6415674388455725,0.4450909090909091,0.6771428571428572,0.3290384615384615
1978-02-01,6.5,0.1299999999999999,2.0408163265306145,23.809523809523814,0.783082149653502,0.5891289963270775,0.19646067955407595,0.45454545454545453,0.6085714285714285,0.314756671899529
1978-03-01,6.5,0.0,0.0,23.809523809523814,0.783082149653502,0.006521530689061703,-0.02370754433289669,0.45454545454545453,0.5714285714285714,0.30769230769230765
1978-04-01,6.5,0.0,0.0,23.809523809523814,0.783082149653502,0.006521530689061703,-0.02370754433289669,0.45454545454545453,0.5714285714285714,0.30769230769230765
1978-05-01,6.84,0.33999999999999986,5.230769230769239,30.285714285714292,0.90289065368178,1.5302641331269498,0.5406005495066365,0.47927272727272724,0.6685714285714285,0.3257988165680473
1978-06-01,7.0,0.16000000000000014,2.3391812865497075,33.33333333333333,0.9592711261656757,0.7235768730127747,0.22864901637965648,0.4909090909090909,0.6171428571428572,0.31578947368421045
1978-07-01,7.23,0.23000000000000043,3.285714285714292,37.71428571428572,1.0403180553612756,1.0372885852794,0.33076329612512956,0.5076363636363637,0.6371428571428572,0.31906593406593403
1978-08-01,7.43,0.1999999999999993,2.7662517289073207,40.98671726755219,1.110793645966145,0.9028407085936989,0.27472241335622116,0.5221818181818182,0.6285714285714283,0.3172677944462176
1978-09-01,7.83,0.40000000000000036,5.383580080753703,36.17391304347826,1.251744827175884,1.7991598864983442,0.5570861552881882,0.5512727272727272,0.6857142857142858,0.3263277772026089
1978-10-01,8.26,0.4299999999999997,5.4916985951468655,42.413793103448285,1.4032673469763532,1.9336077631840374,0.5687502433169761,0.5825454545454545,0.6942857142857142,0.3267020335985853
1978-11-01,9.5,1.2400000000000002,15.012106537530268,58.33333333333333,1.840216008726544,5.563700433697833,1.595834983920426,0.6727272727272727,0.9257142857142858,0.3596572918606817
1978-12-01,9.5,0.0,0.0,58.33333333333333,1.840216008726544,0.006521530689061703,-0.02370754433289669,0.6727272727272727,0.5714285714285714,0.30769230769230765
1979-01-01,9.5,0.0,0.0,49.13657770800628,1.840216008726544,0.006521530689061703,-0.02370754433289669,0.6727272727272727,0.5714285714285714,0.30769230769230765
1979-02-01,9.5,0.0,0.0,46.153846153846146,1.840216008726544,0.006521530689061703,-0.02370754433289669,0.6727272727272727,0.5714285714285714,0.30769230769230765
1979-03-01,9.5,0.0,0.0,46.153846153846146,1.840216008726544,0.006521530689061703,-0.02370754433289669,0.6727272727272727,0.5714285714285714,0.30769230769230765
1979-04-01,9.5,0.0,0.0,46.153846153846146,1.840216008726544,0.006521530689061703,-0.02370754433289669,0.6727272727272727,0.5714285714285714,0.30769230769230765
1979-05-01,9.5,0.0,0.0,38.888888888888886,1.840216008726544,0.006521530689061703,-0.02370754433289669,0.6727272727272727,0.5714285714285714,0.30769230769230765
1979-06-01,9.5,0.0,0.0,35.71428571428572,1.840216008726544,0.006521530689061703,-0.02370754433289669,0.6727272727272727,0.5714285714285714,0.30769230769230765
1979-07-01,9.69,0.1899999999999995,2.0000000000000018,34.02489626556016,1.90716781980117,0.8580247496984679,0.19205731507633644,0.6865454545454545,0.6257142857142856,0.3146153846153846
1979-08-01,10.24,0.5500000000000007,5.675954592363275,37.81965006729475,2.100975693964561,2.4713992699268257,0.5886282279843293,0.7265454545454546,0.7285714285714288,0.32733984281971895
1979-09-01,10.7,0.4599999999999991,4.4921875,36.65389527458491,2.2630695523557605,2.0680556398697307,0.46092055785581015,0.7599999999999999,0.7028571428571426,0.32324218749999994
1979-10-01,11.77,1.0700000000000003,10.000000000000009,42.49394673123486,2.6401139620918124,4.801829132478889,1.055116752713269,0.8378181818181818,0.8771428571428572,0.3423076923076923
1979-11-01,12.0,0.23000000000000043,1.954120645709434,26.315789473684205,2.7211608912874126,1.0372885852794,0.18710773886219106,0.8545454545454545,0.6371428571428572,0.31445657146591727
1979-12-01,12.0,0.0,0.0,26.315789473684205,2.7211608912874126,0.006521530689061703,-0.02370754433289669,0.8545454545454545,0.5714285714285714,0.30769230769230765
1980-01-01,12.0,0.0,0.0,26.315789473684205,2.7211608912874126,0.006521530689061703,-0.02370754433289669,0.8545454545454545,0.5714285714285714,0.30769230769230765
1980-02-01,12.52,0.5199999999999996,4.333333333333322,31.789473684210524,2.904397426860073,2.3369513932411246,0.44378298438710684,0.8923636363636364,0.7199999999999999,0.3226923076923076
