date,value,pct_change_mom,pct_change_yoy,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy
2015-05-29,-0.54909,-0.04186994829973312,3.3445004893472685,-0.5490900649892776,0.010195333900632216,-0.010800100488151249,0.08795980763718592,0.5589743194147224,0.13315710117786714
2015-06-05,-0.5484,-0.12566245970605516,2.4836015024948255,-0.54840006496467,0.009399536192656903,-0.011137829856586894,0.08806968374789007,0.5589602148121224,0.13315137323066586
2015-06-12,-0.54726,-0.20787746170678467,1.6512807177220035,-0.5472600649240138,0.008618720472310442,-0.011464348039637522,0.08825121819166216,0.5589463757480878,0.1331458354270646
2015-06-19,-0.54452,-0.5006760954573641,0.7922404857100496,-0.5445200648262963,0.0058379411672586775,-0.011801348221364923,0.0886875378196758,0.558897089620944,0.1331401198469932
2015-06-26,-0.5418,-0.49952251524278957,-0.0239883379772432,-0.5418000647292922,0.0058488969970257616,-0.012121553552458114,0.08912067263288641,0.5588972838004741,0.13313468911042872
2015-07-03,-0.53663,-0.9542266519010467,-1.3674710974690751,-0.536630064544913,0.0015304620475723512,-0.012648599803872887,0.08994394725946686,0.5588207444887804,0.13312575031687718
2015-07-10,-0.53167,-0.9242867525110499,-2.5370753973346205,-0.531670064368023,0.001814808499441239,-0.013107433798970744,0.09073378133061563,0.5588257842038539,0.13311796841472803
2015-07-17,-0.52632,-1.0062632836157714,-3.880782365724933,-0.5263200641772243,0.0010362575947600078,-0.013634568007196755,0.09158571929042326,0.558811985281082,0.13310902812941408
2015-07-24,-0.51668,-1.8315853473172217,-5.804710858309625,-0.5166800638334302,-0.0068020252733855995,-0.014389322240433345,0.09312080002547853,0.5586730606978451,0.13309622736998372
2015-07-31,-0.502,-2.8412170008515925,-8.459308156603884,-0.502000063309893,-0.016390740807711468,-0.015430716739318444,0.09545845409089462,0.5585031117011333,0.13307856514317487
2015-08-07,-0.48306,-3.772908366533867,-11.972446971353602,-0.48306006263443013,-0.025239238613857934,-0.016808915774573597,0.0984744737093538,0.5583462822155596,0.13305519065447302
2015-08-14,-0.46146,-4.471494224319961,-15.994320250491523,-0.4614600618641029,-0.031873877140854,-0.01838669056956736,0.10191407369661455,0.5582286908492112,0.1330284313271362
2015-08-21,-0.43883,-4.904000346725612,-20.080496822014602,-0.4388300610570425,-0.03598149219044588,-0.019989691448755936,0.10551769164623077,0.5581558880786985,0.13300124416114553
2015-08-28,-0.41842,-4.651003805573906,-23.7016776075857,-0.4184200603291546,-0.03357872296685844,-0.021410275185500233,0.10876779515271187,0.5581984744102481,0.1329771508207388
2015-09-04,-0.40533,-3.128435543234065,-25.93465628768774,-0.405330059862322,-0.019118524638030425,-0.022286269339144626,0.11085225644128795,0.5584547648580603,0.13296229381175573
2015-09-11,-0.39959,-1.4161300668591115,-26.616102255197237,-0.3995900596576147,-0.0028563461857689437,-0.02255359955993097,0.11176629828975446,0.5587429933389674,0.13295775984600364
2015-09-18,-0.39981,0.05505643284366979,-26.207087486157242,-0.39981005966546057,0.011115867139959877,-0.022393143685620124,0.11173126532692125,0.5589906348117016,0.13296048120476625
2015-09-25,-0.40565,1.4606938295690375,-24.40787879917262,-0.40565005987373426,0.024465544811442537,-0.02168731684319245,0.11080129940443963,0.5592272425532258,0.13297245214737452
2015-10-02,-0.41551,2.4306668310119406,-21.8481388831418,-0.41551006022537434,0.033677612553428826,-0.020683134751677483,0.10923118570655116,0.5593905158993571,0.13298948324546142
2015-10-09,-0.43142,3.8290293855743673,-18.030855753153972,-0.43142006079277745,0.04695819929277464,-0.01918562036227816,0.10669766553074939,0.559625899083269,0.13301488134274672
2015-10-16,-0.44605,3.3911269760326324,-13.669969807230785,-0.4460500613145315,0.042799334401611024,-0.017474851411647535,0.10436797350234084,0.5595521879680332,0.13304389627345348
2015-10-23,-0.45912,2.930164779733202,-8.541832669322712,-0.4591200617806508,0.038421465149076885,-0.0154630909806483,0.1022866970285678,0.5594745952514134,0.1330780160705672
2015-10-30,-0.46844,2.029970378114676,-3.0265391462758195,-0.46844006211303274,0.029872101613874595,-0.013299449686231148,0.10080257333036086,0.5593230675780634,0.13311471179280873
2015-11-06,-0.47206,0.7727777303389916,2.2970571663849526,-0.47206006224213387,0.01793223955708678,-0.0112110109170618,0.10022612185101439,0.5591114472030336,0.13315013206750473
2015-11-13,-0.46849,-0.7562597974833607,6.7588815714513695,-0.4684900621148159,0.0034106010523186716,-0.009460643961812832,0.10079461129335328,0.558854067798497,0.13317981858706612
2015-11-20,-0.45909,-2.006446242182336,9.71989866641174,-0.4590900617795809,-0.008462721402582548,-0.008299041440866297,0.10229147425077233,0.5586436267616739,0.1331995195622572
2015-11-27,-0.44517,-3.0320852120499175,9.829028199245048,-0.4451700612831478,-0.018203462284221778,-0.008256230090447333,0.10450810535367368,0.558470983289862,0.13320024565000002
2015-12-04,-0.42656,-4.180425455443992,6.749418153607456,-0.42656006061945384,-0.02910952678009831,-0.00946435644629763,0.10747157552788306,0.5582776857921405,0.13317975562270143
2015-12-11,-0.40437,-5.2020817704426126,1.1405417573347343,-0.40437005982808527,-0.03881244342705137,-0.011664710160120113,0.11100512755183287,0.5581057127115518,0.13314243725161845
2015-12-18,-0.38271,-5.356480451072043,-5.655121410082586,-0.3827100590556182,-0.0402788049681621,-0.014330638526494889,0.11445428198350266,0.5580797231332985,0.13309722265569596
2015-12-25,-0.36251,-5.278147944919132,-12.755409015426821,-0.3625100583352196,-0.03953486224810006,-0.017116070598417354,0.11767094493455206,0.5580929086656499,0.1330499812567184
2016-01-01,-0.34474,-4.901933739758901,-20.09178990311067,-0.34474005770148275,-0.03596186512521305,-0.019994121707362946,0.12050065288703461,0.5581562359459424,0.13300116902321035
2016-01-08,-0.32904,-4.554156755815974,-26.232485147405004,-0.32904005714156903,-0.032658943156848856,-0.022403107149654752,0.1230007325074047,0.5582147764535559,0.13296031222273133
2016-01-15,-0.31525,-4.190979820082674,-31.336034152291337,-0.3152500566497721,-0.029209764128849798,-0.02440522169331614,0.12519666231408644,0.5582759091999795,0.13292635602149802
2016-01-22,-0.30487,-3.2926249008723207,-34.91802578772095,-0.3048700562795871,-0.020677870602121014,-0.02581043158582442,0.1268495811968534,0.5584271272374453,0.1329025234240894
2016-01-29,-0.29805,-2.2370190573031135,-36.86183959666144,-0.29805005603636336,-0.010652527087063874,-0.026572986798544723,0.12793560304468296,0.5586048149648551,0.13288959035872777
2016-02-05,-0.29427,-1.2682435832913952,-37.187560033298475,-0.29427005590155614,-0.0014518325521694854,-0.026700766432429763,0.12853753304245358,0.5587678867339215,0.1328874231945286
2016-02-12,-0.29438,0.03738063683011994,-35.877496787122354,-0.29438005590547905,0.010947995838358563,-0.02618683060546421,0.12852001656103698,0.558987659485217,0.13289613963306438
2016-02-19,-0.3031,2.9621577552822798,-31.913650964799967,-0.303100056216463,0.038725310160832256,-0.024631819893878065,0.1271314373069206,0.5594799805561207,0.132922512877697
2016-02-26,-0.31624,4.335202903332247,-25.862715678919724,-0.3162400566850788,0.051765451379016926,-0.022258047147301972,0.125039013981337,0.559711102118657,0.13296277246490198
2016-03-04,-0.3322,5.046799898811027,-17.847515888913623,-0.33220005725426505,0.05852365982151274,-0.01911369641126347,0.12249753176852765,0.5598308836201792,0.13301610118511883
2016-03-11,-0.34804,4.768211920529808,-9.059078675759713,-0.3480400578191717,0.05587784254184419,-0.0156660058054392,0.11997515844453645,0.5597839895403045,0.1330745746008243
2016-03-18,-0.36227,4.0886105045397025,-0.06620507020496103,-0.36227005832666037,0.04942350384134668,-0.012138115112560318,0.11770916271218829,0.5596695937818048,0.1331344082235687
2016-03-25,-0.37181,2.633394981643522,7.852294482798627,-0.3718100586668882,0.0356029707376748,-0.009031699733014497,0.11619000605114814,0.5594246406672211,0.1331870935537243
2016-04-01,-0.37857,1.818132917350268,15.052881108679795,-0.3785700589079722,0.027860230112349137,-0.0062069205072703025,0.11511353864772762,0.559287409460772,0.13323500228708457
2016-04-08,-0.38207,0.9245317906860118,21.19587628865982,-0.38207005903279373,0.019373484500975577,-0.0037970328036929886,0.11455619605719927,0.5591369916183783,0.13327587439006758
2016-04-15,-0.38467,0.6805035726437536,26.17509102240301,-0.38467005912551827,0.01705588960687294,-0.001843694406257079,0.11414217013280677,0.5590959149042316,0.1333090033396125
2016-04-22,-0.38635,0.43673798320638113,29.625901694346602,-0.38635005918543264,0.014740788960028308,-0.0004899466070088835,0.11387464568935317,0.5590548823977599,0.13333196313121679
2016-04-29,-0.38623,-0.03105991976187772,31.250212389982003,-0.38623005918115305,0.010297999351150316,0.00014726801835137837,0.11389375457817127,0.5589761390422053,0.13334277039902073
2016-05-06,-0.38469,-0.39872614763225567,30.67803519260819,-0.3846900591262315,0.006806184432029743,-7.719622943319665e-05,0.11413898531800376,0.5589142506234611,0.1333389634474197
2016-05-13,-0.38286,-0.47570771270373235,26.314747608050148,-0.3828600590609677,0.006075071925529414,-0.0017889073392622253,0.11443039587248002,0.5589012924919452,0.1333099325375336
2016-05-20,-0.37994,-0.7626808755158532,20.142929420693136,-0.37994005895683086,0.0033496185242236536,-0.004210102264971877,0.11489537883372083,0.5588529869530564,0.1332688686621511
2016-05-27,-0.37549,-1.1712375638258665,13.03130644190247,-0.3754900587981292,-0.0005305429684722495,-0.006999981186726334,0.1156040001273926,0.5587842155362381,0.13322155184384837
2016-06-03,-0.36934,-1.637859863112201,6.119986208481776,-0.3693400585787999,-0.004962167585397369,-0.009711281644894654,0.116583330679321,0.5587056700673739,0.1331755677295763
2016-06-10,-0.3624,-1.8790274543780794,0.03588483727607894,-0.3624000583312966,-0.007252594416461809,-0.012098065396503288,0.11768846141596866,0.5586650748760172,0.13313508747352573
2016-06-17,-0.35451,-2.1771523178807928,-4.652914122804653,-0.3545100580499132,-0.010083958211198391,-0.013937474125858891,0.11894487085575975,0.5586148921967502,0.13310389079041784
2016-06-24,-0.34931,-1.4668133480014611,-7.72908577013498,-0.34931005786446406,-0.0033376975415024723,-0.0151442516032618,0.11977292270454473,0.5587344619376886,0.13308342364032585
2016-07-01,-0.3461,-0.9189545103203467,-9.41450519538305,-0.34610005774998487,0.0018654500907065257,-0.01580543909068042,0.1202840854804293,0.5588266817680372,0.1330722097887274
2016-07-08,-0.34714,0.30049118751804826,-9.756414589128347,-0.3471400577870747,0.013446820251989615,-0.015939569627915682,0.12011847511067232,0.5590319482849561,0.13306993491213337
2016-07-15,-0.35125,1.183960361813674,-9.08502653034814,-0.3512500579336509,0.021837340265908858,-0.015676185109487924,0.11946399566865186,0.559180660638884,0.13307440195810624
2016-07-22,-0.35551,1.2128113879003477,-7.953809906014553,-0.3555100580855765,0.02211134542516678,-0.015232410541350857,0.11878563011560878,0.5591855170663944,0.1330819284498275
2016-07-29,-0.35985,1.220781412618499,-6.457147313421185,-0.3598500582403552,0.022187038673844525,-0.014645272073450146,0.11809452530335361,0.5591868586425027,0.1330918864175327
2016-08-05,-0.36215,0.6391552035570403,-5.409287990388123,-0.36215005832238084,0.016663194164339142,-0.014234198448342008,0.1177282716010064,0.5590889548274379,0.1330988582957302
2016-08-12,-0.36245,0.08283860278888167,-4.603358425014481,-0.3624500583330798,0.011379721114425095,-0.013918033500683744,0.11768049937896112,0.5589953113210921,0.1331042205067084
2016-08-19,-0.36016,-0.6318112843150869,-4.0826653173187015,-0.36016005825141084,0.004592518623210045,-0.013713766383290759,0.11804516067390682,0.5588750159332759,0.1331076849115625
2016-08-26,-0.35506,-1.4160373167481088,-3.8663562029566334,-0.355060058069528,-0.0028554653155752766,-0.013628908645395782,0.11885728844867673,0.5587430089513824,0.13310912411314726
2016-09-02,-0.348,-1.9883963273812921,-3.9735099337748436,-0.3480000578177451,-0.008291297004545749,-0.013670944891677207,0.1199815280741425,0.5586466650627221,0.1331084111713017
2016-09-09,-0.34208,-1.7011494252873516,-3.5062480607035096,-0.3420800576066184,-0.00556324383520107,-0.013487638766688717,0.12092423325583619,0.5586950166795207,0.13311152007417995
2016-09-16,-0.33764,-1.297942001870911,-3.340872004809481,-0.33764005744827336,-0.0017338856024888116,-0.013422761990476364,0.12163126214210646,0.5587628876667629,0.1331126203952757
2016-09-23,-0.33638,-0.37317853334912776,-2.8084368679572425,-0.33638005740333765,0.007048816291960088,-0.013213888492832353,0.12183190547469665,0.5589185509951864,0.13311616292511783
2016-09-30,-0.33952,0.9334681015518154,-2.195079794895438,-0.3395200575153204,0.019458354802454867,-0.01297326944219546,0.12133188955062263,0.559138495847233,0.13312024386490715
2016-10-07,-0.34668,2.1088595664467524,-1.301067615658369,-0.34668005777066957,0.030621331278972836,-0.012622549818547834,0.12019172585114177,0.5593363468154581,0.13312619212903354
2016-10-14,-0.35579,2.627783546786655,0.07876009113667592,-0.35579005809556224,0.03554967758626306,-0.012081245499362046,0.11874104270836651,0.5594236961071722,0.13313537274182563
2016-10-21,-0.367,3.1507349841198407,1.986939002362087,-0.3670000584953478,0.040516273624829166,-0.01133266980303493,0.11695595401127425,0.5595117233315492,0.13314806871222518
2016-10-28,-0.37999,3.5395095367847462,4.926135579179891,-0.37999005895861404,0.044208559399981584,-0.010179627438301576,0.11488741679671327,0.55957716486653,0.13316762450571928
2016-11-04,-0.39205,3.1737677307297707,8.166643674989649,-0.3920500593887134,0.04073502117938898,-0.008908381021100241,0.1129669734704927,0.5595156003813269,0.1331891850599325
2016-11-11,-0.40607,3.5760744802958655,12.747112394491333,-0.4060700598887128,0.044555825495125746,-0.007111470081023041,0.11073441829357625,0.5595833197601912,0.1332196609733475
2016-11-18,-0.41895,3.1718669194966465,17.9941418351828,-0.4189500603480561,0.0407169687162604,-0.00505306837974226,0.10868339756043188,0.5595152804221012,0.13325457181429262
2016-11-25,-0.4303,2.709153836973388,23.64942528735634,-0.43030006075283456,0.03632247087460222,-0.002834509248188197,0.10687601515971847,0.5594373929827912,0.13329219895233899
2016-12-02,-0.44027,2.3169881478038556,28.70381197380729,-0.4402700611083976,0.03259797865745969,-0.0008516810075769716,0.1052883849804134,0.5593713806255262,0.1333258280546111
2016-12-09,-0.44919,2.02602948190882,33.03814713896458,-0.44919006142651424,0.029834673971292296,0.0008486721119788324,0.10386795757826683,0.5593224042159808,0.1333546663310614
2016-12-16,-0.45614,1.5472294574678802,35.60259230632023,-0.45614006167437415,0.025287394558923766,0.0018547000664609233,0.10276123443421765,0.5592418088983772,0.13337172873529643
2016-12-23,-0.46197,1.278116367781812,36.06562205466541,-0.46197006188229117,0.022731562583440452,0.002036345935330248,0.10183286091913756,0.5591965097049199,0.13337480947995015
2016-12-30,-0.46836,1.3832067017338856,35.09865005192108,-0.46836006211017966,0.02372963085333492,0.0016570042834416852,0.10081531258957292,0.5592141993214812,0.13336837578138455
2017-01-06,-0.47405,1.2148774447006572,33.23870822676298,-0.47405006231310387,0.022130967265336487,0.0009273519229082986,0.09990923277811395,0.55918586484103,0.13335600075396015
2017-01-13,-0.47984,1.2213901487184708,30.74659400544959,-0.4798400625195943,0.022192819987532218,-5.030071100974062e-05,0.09898722889263989,0.559186961109664,0.13333941959996037
2017-01-20,-0.48466,1.0045015005001545,27.54546172267691,-0.4846600626914914,0.02013297613942221,-0.001306100056403878,0.09821968852511227,0.559150452737493,0.13331812103069726
2017-01-27,-0.48831,0.753105269673604,24.552990689963018,-0.4883100628216625,0.017745405449300762,-0.002480041909484083,0.09763845982356126,0.5591081357825357,0.13329821077834655
2017-02-03,-0.49067,0.4832995433228904,20.83384638116581,-0.4906700629058278,0.01518299533621382,-0.0039390565879929285,0.097262651676805,0.5590627199991262,0.13327346564266854
2017-02-10,-0.49194,0.25882976338476027,17.42212674543502,-0.49194006295112025,0.013051151650108367,-0.0052774690329507054,0.09706041593681328,0.5590249355123194,0.13325076594126634
2017-02-17,-0.49134,-0.12196609342602915,14.18545201022543,-0.49134006292972227,0.009434641475505125,-0.006547211628595443,0.09715596038090385,0.5589608370130396,0.13322923089212105
2017-02-24,-0.4892,-0.43554361541905395,11.113634814999894,-0.48920006285340284,0.006456520052881198,-0.00775228086103385,0.0974967355648269,0.5589080532229637,0.13320879271415254
2017-03-03,-0.48728,-0.3924775143090864,8.479707918698098,-0.48728006278492925,0.006865529211092913,-0.008785566392529238,0.09780247778591676,0.5589153024416766,0.13319126801680192
2017-03-10,-0.48471,-0.5274175012313309,6.26342789494454,-0.48471006269327455,0.0055839715813637385,-0.009655009688583573,0.09821172648810472,0.5588925883010161,0.13317652211147135
2017-03-17,-0.48235,-0.4868890676899551,4.411541875013536,-0.48235006260910923,0.0059688798980945725,-0.010381501768929463,0.09858753463486097,0.558899410359927,0.13316420068293336
2017-03-24,-0.48082,-0.31719705607961,2.660346741822539,-0.4808200625545444,0.007580485895274939,-0.011068492966935765,0.09883117296729195,0.5589279742297523,0.13315254919603972
2017-03-31,-0.48218,0.28285013102615775,1.7150089652990141,-0.48218006260304647,0.01327927888001147,-0.011439347544649852,0.09861460556068664,0.5590289788060959,0.1331462594396874
2017-04-07,-0.48549,0.6864656352399523,1.1774758252750983,-0.48549006272109196,0.017112512754565136,-0.011650220981215554,0.09808751871078698,0.5590969184846493,0.1331426829905429
2017-04-14,-0.49119,1.1740715565717208,1.347336276977673,-0.4911900629243728,0.021743423895411253,-0.01158358498332056,0.0971798464919265,0.5591789960788203,0.13314381314833587
2017-04-21,-0.49893,1.5757649789287287,2.1748479449529956,-0.49893006320040667,0.025558403294588777,-0.011258953409504646,0.09594732316315807,0.5592466122177124,0.13314931895472545
2017-04-28,-0.50907,2.0323492273465193,3.7499745246295957,-0.5090700635620325,0.029894694119273316,-0.010641033638329963,0.09433262205802732,0.5593234680043365,0.13315979897853952
2017-05-05,-0.5192,1.9899031567367942,5.541326177989192,-0.5192000639233016,0.029491573540395083,-0.0099382890982914,0.0927195133602981,0.5593163231539456,0.13317171764477803
2017-05-12,-0.52919,1.9241140215716657,7.703423291407185,-0.529190064279578,0.028866758242519462,-0.009090101675884376,0.09112869836619,0.559305249018664,0.133186103046897
2017-05-19,-0.53805,1.6742568831610516,9.985690923957492,-0.5380500645955548,0.02649380468460241,-0.008194771540858391,0.0897178254084525,0.5592631911356276,0.13320128799739417
2017-05-26,-0.54715,1.6912926307963927,12.28657034969629,-0.5471500649200909,0.026655597292250966,-0.007292140027558068,0.08826873467307876,0.5592660587242266,0.1332165967805016
2017-06-02,-0.55438,1.3213926711139523,14.373542943203166,-0.5543800651779365,0.02314256808289805,-0.006473423840512089,0.08711742412178733,0.559203794306494,0.133230482345485
2017-06-09,-0.56019,1.0480176052527046,16.1376593759718,-0.5601900653851403,0.020546259090856462,-0.005781363636254915,0.08619223542151025,0.5591577777042941,0.13324221980358186
2017-06-16,-0.56459,0.7854477944983174,17.422320202986576,-0.5645900655420588,0.01805257021490653,-0.005277393139846282,0.08549157616484601,0.5591135799260764,0.13325076722842621
2017-06-23,-0.5676,0.5331302361005319,17.715376000663664,-0.5676000656494053,0.015656249454436576,-0.005162427794344196,0.08501226153699164,0.5590711078861474,0.13325271706012742
2017-06-30,-0.57084,0.5708245243128962,17.580176728665897,-0.5708400657649544,0.016014241208827378,-0.005215466263946427,0.08449632153890252,0.55907745287983,0.1332518175187138
2017-07-07,-0.57393,0.5413075467731732,16.844805472424127,-0.573930065875154,0.01573391134786204,-0.005503951293815359,0.08400426765183605,0.5590724843542284,0.1332469247638222
2017-07-14,-0.5772,0.5697558935758629,15.687571402802014,-0.577200065991773,0.016004092164754936,-0.005957932466327386,0.0834835504315424,0.5590772729996519,0.13323922516636472
2017-07-21,-0.57946,0.39154539154537815,13.827175044689334,-0.579460066072372,0.014311584007727798,-0.006687763139450321,0.08312366635880125,0.5590472752317358,0.13322684711472865
2017-07-28,-0.57912,-0.05867531839989226,11.540832049306626,-0.5791200660602465,0.010035729244047421,-0.007584692033142018,0.08317780821045258,0.5589714906050492,0.13321163504901412
2017-08-04,-0.57603,-0.5335681723994901,8.85126325138419,-0.5760300659500469,0.00552555717253434,-0.008639805798355745,0.08366986209751903,0.558891552972547,0.13319374014112834
2017-08-11,-0.57075,-0.9166189260976121,6.077502090883735,-0.5707500657617447,0.0018876316978697558,-0.009727948099872596,0.08451065320551611,0.5588270749116099,0.13317528506368145
2017-08-18,-0.5653,-0.9548839246605212,3.3171890706387597,-0.5653000655673798,0.0015242197695128237,-0.010810814716338726,0.08537851523933884,0.5588206338515538,0.13315691946274522
2017-08-25,-0.56126,-0.7146647797629635,1.2410260110393478,-0.5612600654233,0.0038056389764664755,-0.0116252903396073,0.08602184782954872,0.5588610693930934,0.13314310581844058
2017-09-01,-0.55913,-0.3795032605209636,-0.18922151412912314,-0.5591300653473372,0.006988748831247407,-0.012186374277164059,0.08636103060607025,0.5589174863682668,0.13313358973997602
2017-09-08,-0.55884,-0.05186629227550421,-1.0184381586638147,-0.5588400653369948,0.01010039620882016,-0.012511674710701482,0.08640721042071405,0.5589726367529085,0.13312807258961246
2017-09-15,-0.56178,0.5260897573545087,-1.0253699788583592,-0.5617800654418449,0.015589384328244506,-0.012514394053263343,0.08593904264467023,0.5590699227783954,0.13312802646910274
2017-09-22,-0.56626,0.7974651999003157,-0.80232639618808,-0.5662600656016165,0.018166702414958942,-0.012426894393652561,0.08522564412879392,0.559115602788557,0.1331295104781266
2017-09-29,-0.57182,0.9818811146822926,-0.36764065304132343,-0.5718200657999044,0.019918144874846774,-0.012256367835086527,0.08434026561355458,0.5591466450994683,0.1331324026373972
2017-10-06,-0.57878,1.217166241124823,0.27373527373526496,-0.5787800660481209,0.022152704517482337,-0.012004757030580827,0.0832319500621039,0.5591862501089191,0.13313666999919094
2017-10-13,-0.58597,1.242268219357956,1.1234597728920104,-0.5859700663045401,0.022391104064271267,-0.01167141139674087,0.0820870091404185,0.559190475467743,0.13314232359751213
2017-10-20,-0.59289,1.1809478300937037,2.3777455449647933,-0.5928900665513301,0.021808729524952185,-0.011179356988373258,0.08098506321857385,0.5591801535462809,0.1331506689234882
2017-10-27,-0.59834,0.9192261633692578,3.87306216690102,-0.5983400667456951,0.0193230956775929,-0.010592746542722443,0.08011720118475112,0.5591360985342161,0.13316061793584674
2017-11-03,-0.60258,0.708627201925327,5.576872536136657,-0.6025800668969075,0.01732298650308239,-0.009924344315836466,0.07944202044651104,0.5591006488906944,0.13317195415064662
2017-11-10,-0.60474,0.358458627900049,6.976826463824515,-0.6047400669739402,0.013997351026386613,-0.00937514451068202,0.07909806044778496,0.5590417058121694,0.1331812686722159
2017-11-17,-0.60584,0.18189635215133393,7.942842889213564,-0.6058400670131698,0.012320496472232129,-0.008996177730342407,0.0789228956336189,0.5590119854864293,0.13318769601289662
2017-11-24,-0.60674,0.14855407368279394,8.515014397367327,-0.6067400670452667,0.012003836804934739,-0.00877171571443024,0.07877957896748305,0.5590063730566347,0.13319150292664472
2017-12-01,-0.60782,0.17800046148268578,8.764583780688584,-0.6078200670837832,0.012283496258100837,-0.00867381002340588,0.07860759896812,0.5590113297000263,0.13319316342372112
2017-12-08,-0.60907,0.20565298937185172,8.417886005197772,-0.6090700671283623,0.012546118990664757,-0.008809819035546375,0.0784085480429313,0.5590159843870647,0.13319085668787506
2017-12-15,-0.61176,0.44165695240283576,8.035178186698676,-0.6117600672242965,0.014787505597904906,-0.008959954733010306,0.07798019045192524,0.5590557103966413,0.13318831036105697
2017-12-22,-0.61558,0.624427880214462,7.6527578608653,-0.6155800673605304,0.016523325219442584,-0.009109977647536975,0.07737189082454855,0.5590864758106425,0.13318576594705658
2017-12-29,-0.61924,0.5945612268104972,6.99056636373061,-0.619240067491058,0.016239674402384306,-0.009369754368762325,0.07678906971559604,0.559081448424899,0.13318136008993436
2018-01-05,-0.62291,0.5926619727407711,6.30407700052904,-0.6229100676219422,0.01622163672801241,-0.009639063106038832,0.07620465619924202,0.5590811287277871,0.133176792568208
2018-01-12,-0.62291,0.0,5.063333839329376,-0.6229100676219422,0.010592982906859024,-0.010125804768675533,0.07620465619924202,0.5589813672877572,0.13316853734729797
2018-01-19,-0.6184,-0.7240211266475116,3.3526088845806656,-0.6184000674611008,0.0037167794915222924,-0.010796919576983942,0.07692283193732286,0.5588594944605324,0.13315715512665843
2018-01-26,-0.60938,-1.4586028460543243,1.1284808656112144,-0.609380067139418,-0.0032597204225308916,-0.011669441629673176,0.07835918341348451,0.5587358439927811,0.13314235700509472
2018-02-02,-0.5955,-2.2777249007187583,-1.527929358071245,-0.5955000666444114,-0.011039120308196617,-0.012711547336441816,0.08056944488677983,0.5585979630429443,0.1331246827160799
2018-02-09,-0.57768,-2.992443324937033,-4.648091905453599,-0.5776800660088913,-0.017826973712930797,-0.01393558237729686,0.08340711487626995,0.5584776561184317,0.1331039228747934
2018-02-16,-0.56191,-2.7298850574712596,-7.388667303952257,-0.5619100654464811,-0.01533339446637933,-0.015010705954650845,0.0859183413484506,0.5585218519535939,0.13308568859710987
2018-02-23,-0.54705,-2.644551618586599,-9.998025731302029,-0.5470500649165245,-0.014522962198169015,-0.01603435331299315,0.08828465874709386,0.5585362159370068,0.1330683273648058
2018-03-02,-0.5327,-2.6231605886116616,-12.538788644983345,-0.5327000644047561,-0.014319806422795008,-0.01703109075523314,0.09056976336826016,0.5585398166403623,0.13305142252922955
2018-03-09,-0.51956,-2.466679181528053,-15.071269778998298,-0.5195600639361405,-0.012833664725787798,-0.018024579267855417,0.09266218669384375,0.5585661567992162,0.13303457279604902
2018-03-16,-0.50901,-2.0305643236584903,-17.312128399233252,-0.5090100635598926,-0.008691776644362034,-0.018903664710077265,0.0943421765024364,0.5586395670199502,0.1330196633582889
2018-03-23,-0.5014,-1.4950590361682448,-19.029778438085398,-0.501400063288495,-0.0036059536604092497,-0.0195774962183892,0.09555399853498521,0.5587297074053316,0.13300823506195789
2018-03-30,-0.49969,-0.3410450737933668,-19.781348830489144,-0.4996900632275108,0.007353995514239165,-0.019872336144835707,0.09582630020064334,0.5589239599472466,0.13300323452694568
2018-04-06,-0.50324,0.7104404730933211,-19.211443065611398,-0.5032400633541154,0.017340207577080637,-0.01964876297657853,0.09526099557310742,0.5591009541145003,0.13300702636568726
2018-04-13,-0.5133,1.9990461807487314,-16.995472186287188,-0.5133000637128882,0.029578407046522863,-0.01877944095741553,0.09365903372718877,0.5593178621783534,0.13302177021414122
2018-04-20,-0.5276,2.78589518799921,-13.420197577866045,-0.5276000642228733,0.03705130201032433,-0.017376866144427586,0.09138189114303004,0.5594503106796239,0.13304555812015556
2018-04-27,-0.54114,2.5663381349507297,-9.128463476070536,-0.5411400647057544,0.034966115677400884,-0.01569322535749569,0.08922577152138604,0.5594133531409454,0.1330741129526184
2018-05-04,-0.55314,2.217540747311242,-4.248026589115083,-0.5531400651337139,0.03165350268880942,-0.013778637359724002,0.08731488263957451,0.5593546408711018,0.13310658468883202
2018-05-11,-0.56229,1.6541924286799015,0.06762648822764561,-0.5622900654600331,0.026303247716922485,-0.01208561319491786,0.08585782986719323,0.5592598137317034,0.1331352986649704
2018-05-18,-0.56713,0.8607657970086668,3.6705968375833953,-0.5671300656326436,0.018767883466187033,-0.01067217338471532,0.08508710468486258,0.5591262580338954,0.13315927084317486
2018-05-25,-0.56669,-0.07758362280253506,6.380702083724432,-0.5666900656169517,0.009856152512752703,-0.009609003201974449,0.085157170610529,0.5589683078132345,0.13317730238926428
2018-06-01,-0.56172,-0.8770227108295559,8.11455847255369,-0.5617200654397051,0.002263686512625419,-0.00892881396711619,0.08594859708907927,0.558833740052342,0.13318883851371266
2018-06-08,-0.55584,-1.0467848750267073,9.20021217657807,-0.555840065230005,0.0006514142593936227,-0.008502913663596819,0.08688493264116692,0.5588051643738914,0.13319606185488334
2018-06-15,-0.54891,-1.2467616580310814,9.475468687674526,-0.5489100649828583,-0.001247813522328534,-0.008394930951257608,0.08798847097041308,0.5587715027374736,0.1331978932599453
