date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
1975-10-01,8.4,0.0,0.0,40.000000000000014,1.5986791081996932,-0.002329258995695165,-0.02614939689341875,0.4796747967479675,0.17460317460317454,0.07435781883731413
1975-11-01,8.3,-0.09999999999999964,-1.1904761904761862,25.75757575757578,1.5401111471603022,-0.24327816177260506,-0.16260545872844628,0.4715447154471545,0.16666666666666663,0.06969570162449842
1975-12-01,8.2,-0.10000000000000142,-1.2048192771084487,13.888888888888884,1.48154318612091,-0.24327816177260933,-0.1642495076662199,0.4634146341463414,0.1666666666666665,0.06963953153759694
1976-01-01,7.9,-0.29999999999999893,-3.658536585365846,-2.4691358024691246,1.3058393030027369,-0.7251759673264249,-0.4455021722888698,0.43902439024390244,0.1507936507936508,0.06003033667109997
1976-02-01,7.7,-0.20000000000000018,-2.5316455696202556,-4.93827160493826,1.1887033809239544,-0.48422706454951714,-0.31633443978309883,0.4227642276422764,0.15873015873015867,0.0644434429923389
1976-03-01,7.6,-0.10000000000000053,-1.2987012987013102,-11.627906976744185,1.1301354198845628,-0.2432781617726072,-0.1750105552589052,0.41463414634146334,0.16666666666666657,0.06927187278696965
1976-04-01,7.7,0.10000000000000053,1.3157894736842257,-12.5,1.1887033809239544,0.2386196437812169,0.12467046092424551,0.4227642276422764,0.18253968253968253,0.07951068523042631
1976-05-01,7.4,-0.2999999999999998,-3.8961038961038974,-17.77777777777777,1.0129994978057806,-0.7251759673264271,-0.47273287198987424,0.3983739837398374,0.15079365079365076,0.059099980686280834
1976-06-01,7.6,0.1999999999999993,2.7027027027026973,-13.636363636363647,1.1301354198845628,0.47956854655812464,0.28364274348880636,0.41463414634146334,0.19047619047619038,0.08494208494208495
1976-07-01,7.8,0.20000000000000018,2.6315789473684292,-9.302325581395344,1.2472713419633454,0.47956854655812675,0.27549031874190727,0.4308943089430894,0.19047619047619044,0.08466355162353839
1976-08-01,7.8,0.0,0.0,-7.142857142857151,1.2472713419633454,-0.002329258995695165,-0.02614939689341875,0.4308943089430894,0.17460317460317454,0.07435781883731413
1976-09-01,7.6,-0.20000000000000018,-2.564102564102566,-9.523809523809534,1.1301354198845628,-0.48422706454951714,-0.320054760845787,0.41463414634146334,0.15873015873015867,0.06431633560971102
1976-10-01,7.7,0.10000000000000053,1.3157894736842257,-8.333333333333337,1.1887033809239544,0.2386196437812169,0.12467046092424551,0.4227642276422764,0.18253968253968253,0.07951068523042631
1976-11-01,7.8,0.09999999999999964,1.298701298701288,-6.024096385542177,1.2472713419633454,0.23861964378121475,0.12271176147206511,0.4308943089430894,0.18253968253968247,0.07944376488765852
1976-12-01,7.8,0.0,0.0,-4.8780487804877986,1.2472713419633454,-0.002329258995695165,-0.02614939689341875,0.4308943089430894,0.17460317460317454,0.07435781883731413
1977-01-01,7.5,-0.2999999999999998,-3.8461538461538436,-5.063291139240511,1.0715674588451718,-0.7251759673264271,-0.4670074428219705,0.4065040650406504,0.15079365079365076,0.05929559399590948
1977-02-01,7.6,0.09999999999999964,1.3333333333333197,-1.2987012987013102,1.1301354198845628,0.23861964378121475,0.12668139236181106,0.41463414634146334,0.18253968253968247,0.0795793901156677
1977-03-01,7.4,-0.1999999999999993,-2.631578947368407,-2.631578947368407,1.0129994978057806,-0.48422706454951503,-0.3277891125287422,0.3983739837398374,0.15873015873015872,0.06405208605108995
1977-04-01,7.2,-0.20000000000000018,-2.7027027027027084,-6.493506493506496,0.895863575726998,-0.48422706454951714,-0.3359415372756452,0.38211382113821135,0.15873015873015867,0.06377355273254326
1977-05-01,7.0,-0.20000000000000018,-2.777777777777779,-5.405405405405405,0.7787276536482154,-0.48422706454951714,-0.34454687450848426,0.36585365853658536,0.15873015873015867,0.0634795453407441
1977-06-01,7.2,0.20000000000000018,2.857142857142869,-5.263157894736836,0.895863575726998,0.47956854655812675,0.30134515151064983,0.38211382113821135,0.19047619047619044,0.08554690014807191
1977-07-01,6.9,-0.2999999999999998,-4.1666666666666625,-11.538461538461531,0.7201596926088244,-0.7251759673264271,-0.5037456133160163,0.35772357723577236,0.15079365079365076,0.0580404085924591
1977-08-01,7.0,0.09999999999999964,1.4492753623188248,-10.256410256410254,0.7787276536482154,0.23861964378121475,0.13997102621009178,0.36585365853658536,0.18253968253968247,0.08003343979204626
1977-09-01,6.8,-0.20000000000000018,-2.857142857142858,-10.526315789473683,0.6615917315694329,-0.48422706454951714,-0.3536439452974861,0.3495934959349593,0.15873015873015867,0.06316873752655638
1977-10-01,6.8,0.0,0.0,-11.688311688311693,0.6615917315694329,-0.002329258995695165,-0.02614939689341875,0.3495934959349593,0.17460317460317454,0.07435781883731413
1977-11-01,6.8,0.0,0.0,-12.82051282051282,0.6615917315694329,-0.002329258995695165,-0.02614939689341875,0.3495934959349593,0.17460317460317454,0.07435781883731413
1977-12-01,6.4,-0.39999999999999947,-5.88235294117646,-17.948717948717942,0.4273198874118681,-0.9661248701033369,-0.7004028789017912,0.3170731707317073,0.14285714285714285,0.051321474962224695
1978-01-01,6.4,0.0,0.0,-14.66666666666666,0.4273198874118681,-0.002329258995695165,-0.02614939689341875,0.3170731707317073,0.17460317460317454,0.07435781883731413
1978-02-01,6.3,-0.10000000000000053,-1.562500000000011,-17.105263157894733,0.36875192637247656,-0.2432781617726072,-0.2052479780518943,0.30894308943089427,0.16666666666666657,0.06823878999549345
1978-03-01,6.3,0.0,0.0,-14.864864864864868,0.36875192637247656,-0.002329258995695165,-0.02614939689341875,0.30894308943089427,0.17460317460317454,0.07435781883731413
1978-04-01,6.1,-0.20000000000000018,-3.1746031746031744,-15.27777777777779,0.2516160042936939,-0.48422706454951714,-0.39003222845349345,0.2926829268292682,0.15873015873015867,0.06192550626980552
1978-05-01,6.0,-0.09999999999999964,-1.6393442622950727,-14.28571428571429,0.1930480432543029,-0.24327816177260506,-0.214056104994112,0.2845528455284553,0.16666666666666663,0.06793785415081383
1978-06-01,5.9,-0.09999999999999964,-1.6666666666666607,-18.055555555555557,0.13448008221491184,-0.24327816177260506,-0.2171878834624573,0.2764227642276423,0.16666666666666663,0.06783085473937213
1978-07-01,6.2,0.2999999999999998,5.084745762711851,-10.144927536231885,0.3101839653330855,0.7205174493350367,0.5566798841646655,0.30081300813008127,0.19841269841269835,0.09427059066154396
1978-08-01,5.9,-0.2999999999999998,-4.8387096774193505,-15.714285714285714,0.13448008221491184,-0.7251759673264271,-0.5807772611261127,0.2764227642276423,0.15079365079365076,0.05540856823038571
1978-09-01,6.0,0.09999999999999964,1.6949152542372836,-11.764705882352944,0.1930480432543029,0.23861964378121475,0.16812703012594263,0.2845528455284553,0.18253968253968247,0.08099540944539074
1978-10-01,5.8,-0.20000000000000018,-3.3333333333333326,-14.70588235294118,0.07591212117552025,-0.48422706454951714,-0.4082263700314971,0.26829268292682923,0.15873015873015867,0.061303890641430096
1978-11-01,5.9,0.10000000000000053,1.7241379310344973,-13.235294117647056,0.13448008221491184,0.2386196437812169,0.17147662369524416,0.2764227642276423,0.18253968253968253,0.08110985066277145
1978-12-01,6.0,0.09999999999999964,1.6949152542372836,-6.25,0.1930480432543029,0.23861964378121475,0.16812703012594263,0.2845528455284553,0.18253968253968247,0.08099540944539074
1979-01-01,5.9,-0.09999999999999964,-1.6666666666666607,-7.8125,0.13448008221491184,-0.24327816177260506,-0.2171878834624573,0.2764227642276423,0.16666666666666663,0.06783085473937213
1979-02-01,5.9,0.0,0.0,-6.349206349206337,0.13448008221491184,-0.002329258995695165,-0.02614939689341875,0.2764227642276423,0.17460317460317454,0.07435781883731413
1979-03-01,5.8,-0.10000000000000053,-1.6949152542372947,-7.936507936507942,0.07591212117552025,-0.2432781617726072,-0.22042582391278143,0.26829268292682923,0.16666666666666657,0.06772022822923747
1979-04-01,5.8,0.0,0.0,-4.91803278688524,0.07591212117552025,-0.002329258995695165,-0.02614939689341875,0.26829268292682923,0.17460317460317454,0.07435781883731413
1979-05-01,5.6,-0.20000000000000018,-3.4482758620689724,-6.666666666666677,-0.04122380090326236,-0.48422706454951714,-0.42140143807074204,0.25203252032520324,0.15873015873015867,0.060853755186399586
1979-06-01,5.7,0.10000000000000053,1.7857142857143016,-3.3898305084745783,0.01734416013612921,0.2386196437812169,0.17853469585912507,0.26016260162601623,0.18253968253968253,0.08135099465653778
1979-07-01,5.7,0.0,0.0,-8.064516129032262,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
1979-08-01,6.0,0.2999999999999998,5.263157894736836,1.6949152542372836,0.1930480432543029,0.7205174493350367,0.5771300343772308,0.2845528455284553,0.19841269841269835,0.09496928440976257
1979-09-01,5.9,-0.09999999999999964,-1.6666666666666607,-1.6666666666666607,0.13448008221491184,-0.24327816177260506,-0.2171878834624573,0.2764227642276423,0.16666666666666663,0.06783085473937213
1979-10-01,6.0,0.09999999999999964,1.6949152542372836,3.4482758620689724,0.1930480432543029,0.23861964378121475,0.16812703012594263,0.2845528455284553,0.18253968253968247,0.08099540944539074
1979-11-01,5.9,-0.09999999999999964,-1.6666666666666607,0.0,0.13448008221491184,-0.24327816177260506,-0.2171878834624573,0.2764227642276423,0.16666666666666663,0.06783085473937213
1979-12-01,6.0,0.09999999999999964,1.6949152542372836,0.0,0.1930480432543029,0.23861964378121475,0.16812703012594263,0.2845528455284553,0.18253968253968247,0.08099540944539074
1980-01-01,6.3,0.2999999999999998,5.000000000000004,6.7796610169491345,0.36875192637247656,0.7205174493350367,0.5469660628136994,0.30894308943089427,0.19841269841269835,0.09393871113114019
1980-02-01,6.3,0.0,0.0,6.7796610169491345,0.36875192637247656,-0.002329258995695165,-0.02614939689341875,0.30894308943089427,0.17460317460317454,0.07435781883731413
1980-03-01,6.3,0.0,0.0,8.62068965517242,0.36875192637247656,-0.002329258995695165,-0.02614939689341875,0.30894308943089427,0.17460317460317454,0.07435781883731413
1980-04-01,6.9,0.6000000000000005,9.523809523809534,18.965517241379317,0.7201596926088244,1.4433641576657708,1.0654990977868064,0.35772357723577236,0.2222222222222222,0.11165475653983997
1980-05-01,7.5,0.5999999999999996,8.695652173913038,33.928571428571445,1.0715674588451718,1.4433641576657688,0.9705731417276546,0.4065040650406504,0.22222222222222215,0.10841154456570724
1980-06-01,7.6,0.09999999999999964,1.3333333333333197,33.33333333333333,1.1301354198845628,0.23861964378121475,0.12668139236181106,0.41463414634146334,0.18253968253968247,0.0795793901156677
1980-07-01,7.8,0.20000000000000018,2.6315789473684292,36.8421052631579,1.2472713419633454,0.47956854655812675,0.27549031874190727,0.4308943089430894,0.19047619047619044,0.08466355162353839
1980-08-01,7.7,-0.09999999999999964,-1.2820512820512775,28.333333333333343,1.1887033809239544,-0.24327816177260506,-0.17310207886960224,0.4227642276422764,0.16666666666666663,0.0693370772235126
1980-09-01,7.5,-0.20000000000000018,-2.5974025974025983,27.118644067796605,1.0715674588451718,-0.48422706454951714,-0.32387171362438905,0.4065040650406504,0.15873015873015867,0.06418592673662527
1980-10-01,7.5,0.0,0.0,25.0,1.0715674588451718,-0.002329258995695165,-0.02614939689341875,0.4065040650406504,0.17460317460317454,0.07435781883731413
1980-11-01,7.5,0.0,0.0,27.118644067796605,1.0715674588451718,-0.002329258995695165,-0.02614939689341875,0.4065040650406504,0.17460317460317454,0.07435781883731413
1980-12-01,7.2,-0.2999999999999998,-3.9999999999999925,19.999999999999996,0.895863575726998,-0.7251759673264271,-0.484641764659112,0.38211382113821135,0.15079365079365076,0.05869310500225331
1981-01-01,7.5,0.2999999999999998,4.166666666666674,19.047619047619047,1.0715674588451718,0.7205174493350367,0.45144681952918014,0.4065040650406504,0.19841269841269835,0.0906752290821692
1981-02-01,7.4,-0.09999999999999964,-1.3333333333333308,17.460317460317466,1.0129994978057806,-0.24327816177260506,-0.17898018614864986,0.3983739837398374,0.16666666666666663,0.06913624755896051
1981-03-01,7.4,0.0,0.0,17.460317460317466,1.0129994978057806,-0.002329258995695165,-0.02614939689341875,0.3983739837398374,0.17460317460317454,0.07435781883731413
1981-04-01,7.2,-0.20000000000000018,-2.7027027027027084,4.347826086956519,0.895863575726998,-0.48422706454951714,-0.3359415372756452,0.38211382113821135,0.15873015873015867,0.06377355273254326
1981-05-01,7.5,0.2999999999999998,4.166666666666674,0.0,1.0715674588451718,0.7205174493350367,0.45144681952918014,0.4065040650406504,0.19841269841269835,0.0906752290821692
1981-06-01,7.5,0.0,0.0,-1.3157894736842035,1.0715674588451718,-0.002329258995695165,-0.02614939689341875,0.4065040650406504,0.17460317460317454,0.07435781883731413
1981-07-01,7.2,-0.2999999999999998,-3.9999999999999925,-7.692307692307687,0.895863575726998,-0.7251759673264271,-0.484641764659112,0.38211382113821135,0.15079365079365076,0.05869310500225331
1981-08-01,7.4,0.20000000000000018,2.77777777777779,-3.8961038961038974,1.0129994978057806,0.47956854655812675,0.292248080721648,0.3983739837398374,0.19047619047619044,0.0852360923338842
1981-09-01,7.6,0.1999999999999993,2.7027027027026973,1.3333333333333197,1.1301354198845628,0.47956854655812464,0.28364274348880636,0.41463414634146334,0.19047619047619038,0.08494208494208495
1981-10-01,7.9,0.3000000000000007,3.9473684210526327,5.3333333333333455,1.3058393030027369,0.7205174493350388,0.426310176559569,0.43902439024390244,0.19841269841269843,0.0898164180166505
1981-11-01,8.3,0.40000000000000036,5.063291139240511,10.666666666666668,1.5401111471603022,0.9614663521119488,0.5542206888859414,0.4715447154471545,0.20634920634920634,0.09418657052726458
1981-12-01,8.5,0.1999999999999993,2.409638554216853,18.055555555555557,1.6572470692390844,0.47956854655812464,0.2500508246521784,0.4878048780487805,0.19047619047619038,0.08379439343674831
1982-01-01,8.6,0.09999999999999964,1.17647058823529,14.666666666666671,1.7158150302784754,0.23861964378121475,0.10870129950825551,0.4959349593495934,0.18253968253968247,0.07896508761233201
1982-02-01,8.9,0.3000000000000007,3.488372093023262,20.270270270270263,1.8915189133966495,0.7205174493350388,0.37369859825108265,0.5203252032520325,0.19841269841269843,0.08801890648416953
1982-03-01,9.0,0.09999999999999964,1.1235955056179803,21.62162162162162,1.9500868744360407,0.23861964378121475,0.10264059405200125,0.5284552845528455,0.18253968253968247,0.07875801935278066
1982-04-01,9.3,0.3000000000000007,3.3333333333333437,29.166666666666675,2.1257907575542148,0.7205174493350388,0.35592757624466087,0.5528455284552846,0.19841269841269843,0.08741174703319819
1982-05-01,9.4,0.09999999999999964,1.0752688172043001,25.333333333333343,2.184358718593606,0.23861964378121475,0.09710123960273546,0.5609756097560975,0.18253968253968247,0.07856876341663155
1982-06-01,9.6,0.1999999999999993,2.127659574468077,28.000000000000004,2.301494640672388,0.47956854655812464,0.2177295221308857,0.5772357723577235,0.19047619047619038,0.08269011343043156
1982-07-01,9.8,0.20000000000000107,2.083333333333348,36.111111111111114,2.418630562751171,0.4795685465581289,0.21264871131788196,0.5934959349593496,0.19047619047619052,0.08251652395974171
1982-08-01,9.8,0.0,0.0,32.432432432432435,2.418630562751171,-0.002329258995695165,-0.02614939689341875,0.5934959349593496,0.17460317460317454,0.07435781883731413
1982-09-01,10.1,0.29999999999999893,3.0612244897959107,32.89473684210527,2.594334445869344,0.7205174493350346,0.32473761925379524,0.6178861788617885,0.1984126984126983,0.0863461202416974
1982-10-01,10.4,0.3000000000000007,2.970297029702973,31.645569620253156,2.7700383289875186,0.7205174493350388,0.3143152326355623,0.6422764227642276,0.19841269841269843,0.0859900320811712
1982-11-01,10.8,0.40000000000000036,3.8461538461538547,30.12048192771084,3.0043101731450834,0.9614663521119488,0.41470864903513427,0.6747967479674797,0.20634920634920634,0.08942004367871881
1982-12-01,10.8,0.0,0.0,27.05882352941178,3.0043101731450834,-0.002329258995695165,-0.02614939689341875,0.6747967479674797,0.17460317460317454,0.07435781883731413
1983-01-01,10.4,-0.40000000000000036,-3.703703703703709,20.93023255813955,2.7700383289875186,-0.9661248701033391,-0.45067936704683986,0.6422764227642276,0.14285714285714277,0.059853454175220734
1983-02-01,10.4,0.0,0.0,16.85393258426966,2.7700383289875186,-0.002329258995695165,-0.02614939689341875,0.6422764227642276,0.17460317460317454,0.07435781883731413
1983-03-01,10.3,-0.09999999999999964,-0.9615384615384581,14.44444444444446,2.7114703679481273,-0.24327816177260506,-0.13636390837555637,0.6341463414634146,0.16666666666666663,0.07059226262696297
1983-04-01,10.2,-0.10000000000000142,-0.9708737864077777,9.677419354838701,2.6529024069087352,-0.24327816177260933,-0.13743395217635546,0.6260162601626015,0.1666666666666665,0.07055570382880416
1983-05-01,10.1,-0.09999999999999964,-0.9803921568627416,7.446808510638281,2.594334445869344,-0.24327816177260506,-0.1385249772281473,0.6178861788617885,0.16666666666666663,0.07051842819146589
1983-06-01,10.1,0.0,0.0,5.208333333333326,2.594334445869344,-0.002329258995695165,-0.02614939689341875,0.6178861788617885,0.17460317460317454,0.07435781883731413
1983-07-01,9.4,-0.6999999999999993,-6.930693069306926,-4.081632653061229,2.184358718593606,-1.6889715784340686,-0.8205668657943733,0.5609756097560975,0.11904761904761905,0.047215987934981
1983-08-01,9.5,0.09999999999999964,1.0638297872340496,-3.0612244897959218,2.2429266796329967,0.23861964378121475,0.09579006261873475,0.5691056910569106,0.18253968253968247,0.07852396613387289
1983-09-01,9.2,-0.3000000000000007,-3.157894736842115,-8.910891089108919,2.0672227965148227,-0.7251759673264292,-0.38811705565580995,0.5447154471544715,0.15079365079365067,0.061990939493845
1983-10-01,8.8,-0.3999999999999986,-4.347826086956507,-15.384615384615385,1.8329509523572585,-0.9661248701033348,-0.5245106662039541,0.5121951219512195,0.1428571428571429,0.05733095597311762
1983-11-01,8.5,-0.3000000000000007,-3.409090909090917,-21.2962962962963,1.6572470692390844,-0.7251759673264292,-0.4169099376028181,0.4878048780487805,0.15079365079365067,0.06100721045515997
1983-12-01,8.3,-0.1999999999999993,-2.35294117647058,-23.148148148148152,1.5401111471603022,-0.48422706454951503,-0.29585078969676726,0.4715447154471545,0.15873015873015872,0.06514328128727837
1984-01-01,8.0,-0.3000000000000007,-3.614457831325313,-23.076923076923084,1.364407264042128,-0.7251759673264292,-0.4404497292118184,0.44715447154471544,0.15079365079365067,0.06020295693816272
1984-02-01,7.8,-0.20000000000000018,-2.500000000000002,-25.0,1.2472713419633454,-0.48422706454951714,-0.3127071267469778,0.4308943089430894,0.15873015873015867,0.06456737269040108
1984-03-01,7.8,0.0,0.0,-24.271844660194187,1.2472713419633454,-0.002329258995695165,-0.02614939689341875,0.4308943089430894,0.17460317460317454,0.07435781883731413
1984-04-01,7.7,-0.09999999999999964,-1.2820512820512775,-24.50980392156862,1.1887033809239544,-0.24327816177260506,-0.17310207886960224,0.4227642276422764,0.16666666666666663,0.0693370772235126
1984-05-01,7.4,-0.2999999999999998,-3.8961038961038974,-26.732673267326724,1.0129994978057806,-0.7251759673264271,-0.47273287198987424,0.3983739837398374,0.15079365079365076,0.059099980686280834
1984-06-01,7.2,-0.20000000000000018,-2.7027027027027084,-28.712871287128706,0.895863575726998,-0.48422706454951714,-0.3359415372756452,0.38211382113821135,0.15873015873015867,0.06377355273254326
1984-07-01,7.5,0.2999999999999998,4.166666666666674,-20.21276595744681,1.0715674588451718,0.7205174493350367,0.45144681952918014,0.4065040650406504,0.19841269841269835,0.0906752290821692
1984-08-01,7.5,0.0,0.0,-21.052631578947366,1.0715674588451718,-0.002329258995695165,-0.02614939689341875,0.4065040650406504,0.17460317460317454,0.07435781883731413
1984-09-01,7.3,-0.20000000000000018,-2.6666666666666727,-20.65217391304347,0.9544315367663891,-0.48422706454951714,-0.3318109754038822,0.39024390243902435,0.15873015873015867,0.06391467628060687
1984-10-01,7.4,0.10000000000000053,1.3698630136986356,-15.909090909090917,1.0129994978057806,0.2386196437812169,0.13086853727291548,0.3983739837398374,0.18253968253968253,0.07972244686301991
1984-11-01,7.2,-0.20000000000000018,-2.7027027027027084,-15.294117647058824,0.895863575726998,-0.48422706454951714,-0.3359415372756452,0.38211382113821135,0.15873015873015867,0.06377355273254326
1984-12-01,7.3,0.09999999999999964,1.388888888888884,-12.048192771084343,0.9544315367663891,0.23861964378121475,0.13304934191411336,0.39024390243902435,0.18253968253968247,0.07979695558559913
1985-01-01,7.3,0.0,0.0,-8.750000000000002,0.9544315367663891,-0.002329258995695165,-0.02614939689341875,0.39024390243902435,0.17460317460317454,0.07435781883731413
1985-02-01,7.2,-0.09999999999999964,-1.3698630136986245,-7.692307692307687,0.895863575726998,-0.24327816177260506,-0.18316733105975172,0.38211382113821135,0.16666666666666663,0.06899319081160839
1985-03-01,7.2,0.0,0.0,-7.692307692307687,0.895863575726998,-0.002329258995695165,-0.02614939689341875,0.38211382113821135,0.17460317460317454,0.07435781883731413
1985-04-01,7.3,0.09999999999999964,1.388888888888884,-5.1948051948051965,0.9544315367663891,0.23861964378121475,0.13304934191411336,0.39024390243902435,0.18253968253968247,0.07979695558559913
1985-05-01,7.2,-0.09999999999999964,-1.3698630136986245,-2.7027027027027084,0.895863575726998,-0.24327816177260506,-0.18316733105975172,0.38211382113821135,0.16666666666666663,0.06899319081160839
1985-06-01,7.4,0.20000000000000018,2.77777777777779,2.77777777777779,1.0129994978057806,0.47956854655812675,0.292248080721648,0.3983739837398374,0.19047619047619044,0.0852360923338842
1985-07-01,7.4,0.0,0.0,-1.3333333333333308,1.0129994978057806,-0.002329258995695165,-0.02614939689341875,0.3983739837398374,0.17460317460317454,0.07435781883731413
1985-08-01,7.1,-0.3000000000000007,-4.054054054054069,-5.333333333333334,0.8372956146876065,-0.7251759673264292,-0.49083760746675903,0.3739837398373983,0.15079365079365067,0.05848141968015781
1985-09-01,7.1,0.0,0.0,-2.73972602739726,0.8372956146876065,-0.002329258995695165,-0.02614939689341875,0.3739837398373983,0.17460317460317454,0.07435781883731413
1985-10-01,7.1,0.0,0.0,-4.054054054054069,0.8372956146876065,-0.002329258995695165,-0.02614939689341875,0.3739837398373983,0.17460317460317454,0.07435781883731413
1985-11-01,7.0,-0.09999999999999964,-1.4084507042253502,-2.777777777777779,0.7787276536482154,-0.24327816177260506,-0.1875903714588038,0.36585365853658536,0.16666666666666663,0.06884207452919411
1985-12-01,7.0,0.0,0.0,-4.109589041095885,0.7787276536482154,-0.002329258995695165,-0.02614939689341875,0.36585365853658536,0.17460317460317454,0.07435781883731413
1986-01-01,6.7,-0.2999999999999998,-4.285714285714281,-8.21917808219178,0.6030237705300417,-0.7251759673264271,-0.517391219499519,0.3414634146341463,0.15079365079365076,0.05757419687117753
1986-02-01,7.2,0.5,7.462686567164178,0.0,0.895863575726998,1.2024152548888587,0.8292468116246673,0.38211382113821135,0.21428571428571425,0.10358303121615897
1986-03-01,7.2,0.0,0.0,0.0,0.895863575726998,-0.002329258995695165,-0.02614939689341875,0.38211382113821135,0.17460317460317454,0.07435781883731413
1986-04-01,7.1,-0.10000000000000053,-1.388888888888895,-2.73972602739726,0.8372956146876065,-0.2432781617726072,-0.18534813570095215,0.3739837398373983,0.16666666666666657,0.06891868208902908
1986-05-01,7.2,0.10000000000000053,1.4084507042253502,0.0,0.895863575726998,0.2386196437812169,0.13529157767196628,0.38211382113821135,0.18253968253968253,0.07987356314543415
1986-06-01,7.2,0.0,0.0,-2.7027027027027084,0.895863575726998,-0.002329258995695165,-0.02614939689341875,0.38211382113821135,0.17460317460317454,0.07435781883731413
1986-07-01,7.0,-0.20000000000000018,-2.777777777777779,-5.405405405405405,0.7787276536482154,-0.48422706454951714,-0.34454687450848426,0.36585365853658536,0.15873015873015867,0.0634795453407441
1986-08-01,6.9,-0.09999999999999964,-1.4285714285714235,-2.8169014084506894,0.7201596926088244,-0.24327816177260506,-0.1898966710954518,0.35772357723577236,0.16666666666666663,0.06876327818193527
1986-09-01,7.0,0.09999999999999964,1.4492753623188248,-1.4084507042253502,0.7787276536482154,0.23861964378121475,0.13997102621009178,0.36585365853658536,0.18253968253968247,0.08003343979204626
1986-10-01,7.0,0.0,0.0,-1.4084507042253502,0.7787276536482154,-0.002329258995695165,-0.02614939689341875,0.36585365853658536,0.17460317460317454,0.07435781883731413
1986-11-01,6.9,-0.09999999999999964,-1.4285714285714235,-1.4285714285714235,0.7201596926088244,-0.24327816177260506,-0.1898966710954518,0.35772357723577236,0.16666666666666663,0.06876327818193527
1986-12-01,6.6,-0.3000000000000007,-4.34782608695653,-5.714285714285716,0.5444558094906502,-0.7251759673264292,-0.5245106662039568,0.33333333333333326,0.15079365079365067,0.05733095597311753
1987-01-01,6.6,0.0,0.0,-1.4925373134328401,0.5444558094906502,-0.002329258995695165,-0.02614939689341875,0.33333333333333326,0.17460317460317454,0.07435781883731413
1987-02-01,6.6,0.0,0.0,-8.333333333333337,0.5444558094906502,-0.002329258995695165,-0.02614939689341875,0.33333333333333326,0.17460317460317454,0.07435781883731413
1987-03-01,6.6,0.0,0.0,-8.333333333333337,0.5444558094906502,-0.002329258995695165,-0.02614939689341875,0.33333333333333326,0.17460317460317454,0.07435781883731413
1987-04-01,6.3,-0.2999999999999998,-4.545454545454541,-11.267605633802813,0.36875192637247656,-0.7251759673264271,-0.5471634511726161,0.30894308943089427,0.15079365079365076,0.05655700766110864
1987-05-01,6.3,0.0,0.0,-12.5,0.36875192637247656,-0.002329258995695165,-0.02614939689341875,0.30894308943089427,0.17460317460317454,0.07435781883731413
1987-06-01,6.2,-0.09999999999999964,-1.5873015873015817,-13.888888888888884,0.3101839653330855,-0.24327816177260506,-0.20809081267345547,0.30081300813008127,0.16666666666666663,0.06814166255355984
1987-07-01,6.1,-0.10000000000000053,-1.6129032258064613,-12.857142857142867,0.2516160042936939,-0.2432781617726072,-0.21102535163765138,0.2926829268292682,0.16666666666666657,0.06804140196833794
1987-08-01,6.0,-0.09999999999999964,-1.6393442622950727,-13.043478260869568,0.1930480432543029,-0.24327816177260506,-0.214056104994112,0.2845528455284553,0.16666666666666663,0.06793785415081383
1987-09-01,5.9,-0.09999999999999964,-1.6666666666666607,-15.714285714285714,0.13448008221491184,-0.24327816177260506,-0.2171878834624573,0.2764227642276423,0.16666666666666663,0.06783085473937213
1987-10-01,6.0,0.09999999999999964,1.6949152542372836,-14.28571428571429,0.1930480432543029,0.23861964378121475,0.16812703012594263,0.2845528455284553,0.18253968253968247,0.08099540944539074
1987-11-01,5.8,-0.20000000000000018,-3.3333333333333326,-15.94202898550725,0.07591212117552025,-0.48422706454951714,-0.4082263700314971,0.26829268292682923,0.15873015873015867,0.061303890641430096
1987-12-01,5.7,-0.09999999999999964,-1.724137931034475,-13.636363636363624,0.01734416013612921,-0.24327816177260506,-0.22377541748207913,0.26016260162601623,0.16666666666666663,0.06760578701185689
1988-01-01,5.7,0.0,0.0,-13.636363636363624,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
1988-02-01,5.7,0.0,0.0,-13.636363636363624,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
1988-03-01,5.7,0.0,0.0,-13.636363636363624,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
1988-04-01,5.4,-0.2999999999999998,-5.263157894736836,-14.28571428571428,-0.15835972298204445,-0.7251759673264271,-0.6294288281640682,0.23577235772357724,0.15079365079365076,0.053746353264865675
1988-05-01,5.6,0.1999999999999993,3.703703703703698,-11.111111111111116,-0.04122380090326236,0.47956854655812464,0.39838057326000104,0.25203252032520324,0.19047619047619038,0.08886218349940748
1988-06-01,5.4,-0.1999999999999993,-3.5714285714285587,-12.903225806451612,-0.15835972298204445,-0.48422706454951503,-0.43551758239850136,0.23577235772357724,0.15873015873015872,0.060371467198867
