date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1965-01-01,4362.111,2.4199081202691763,16.070792334626603,8.380711393480444,0.02391092295812669,0.28612533041167953,-0.9337362528152369,1.4797960861216883,1.3119044459097258,-0.9048346733064725,0.1013808615988189,0.658395721947692,0.6482163300583317,0.2913581769900506
1965-04-01,4417.225,1.263470828688229,16.483424042673445,8.393266949850883,0.012555556370438481,0.14981492358996373,-0.9249754042613448,0.4413320350700884,1.3982167020546794,-0.8868789878256028,0.10393260767948065,0.5844502917135233,0.6628565989369668,0.29660579948470456
1965-07-01,4515.427,2.2231604683935924,17.626738314504408,8.41525503502269,0.021988085171807725,0.2619729040334917,-0.9093653442096467,1.3031195251969776,1.6373695164410442,-0.8554338546890802,0.10847930304931666,0.6458151956438287,0.7034216549565734,0.30579576820911847
1965-10-01,4619.458,2.303901712949852,19.941652704287584,8.438032661176406,0.022777626153715147,0.2706706577390694,-0.8928287140265727,1.3756240012453202,2.1215918383521912,-0.8228595999806322,0.11329587772212794,0.6509779883951701,0.7855553553885328,0.31531572732940705
1966-01-01,4731.888,2.433835311415322,21.533578426714193,8.462079556179118,0.024046895002712176,0.28498224607913514,-0.8749569899108476,1.4923025034109687,2.45458297315424,-0.7884701654768136,0.1185013212001698,0.6592862606295149,0.8420372499124873,0.32536618016636143
1966-04-01,4748.046,0.3414704659112866,20.595004093027946,8.465488443972434,0.003408887793316495,0.04028427965827586,-0.8723885355991702,-0.38661102658218155,2.2582566445653325,-0.7835951193019998,0.11924942718361019,0.5254953323759565,0.8087364144706494,0.3267909323428621
1966-07-01,4788.254,0.8468325707038149,18.9996408827078,8.47392111456069,0.00843267058825603,0.09961233358317667,-0.8659971250926766,0.06719687325937897,1.9245464730780846,-0.7715355676278896,0.12111103415119095,0.5578094219811452,0.752132557077514,0.3303153856258028
1966-10-01,4827.537,0.8204034288907813,19.194118139415693,8.482091678695877,0.008170564135186353,0.09642011088759617,-0.8597527513629066,0.04346388412733579,1.9652262620230339,-0.7598508540648891,0.12292981415784326,0.5561194779813172,0.7590326553333167,0.3337302909382242
1967-01-01,4870.299,0.8857933144789998,17.766571967521628,8.490910610495861,0.008818931799984497,0.10397119170657554,-0.8529553603939781,0.10218306067076084,1.6666192271189662,-0.7472389107144065,0.12490966983700384,0.5603006672753545,0.7083829854567042,0.33741618294707043
1967-04-01,4873.287,0.06135146938617275,16.569304060286207,8.491523937066523,0.0006133265706615987,0.007223330909922332,-0.8524803918654911,-0.6381538556017324,1.416180658612968,-0.7463617931518755,0.12504801249565714,0.507583838284914,0.6659036419165383,0.33767252414086657
1967-07-01,4919.392,0.9460760263042101,15.861681737612464,8.500940224614286,0.009416287547763247,0.11089043165337653,-0.8451516020375494,0.15631606864804823,1.268163727346092,-0.7328955720927157,0.12718264712658411,0.5641552913816937,0.6407970374883304,0.34160808230283807
1967-10-01,4956.477,0.7538533217112953,16.375286860015127,8.508450485090956,0.0075102604766694725,0.08834623321927193,-0.8392566194810104,-0.016297154713817628,1.3755971019939424,-0.7221551579669039,0.1288996610141869,0.5518641012796633,0.6590198665700103,0.3447470122439176
1968-01-01,5057.553,2.0392710386833324,15.942785499956337,8.528638048472903,0.02018756338194727,0.23726486294208815,-0.8231897121900646,1.1379894627952167,1.2851286104930484,-0.6932849487928355,0.13357942090911315,0.6340568555293797,0.6436746178211739,0.3531844489125771
1968-04-01,5142.033,1.6703730044944853,16.40867286588299,8.545203805541531,0.016565757068628173,0.19423684033108568,-0.8097608831115584,0.8067243351504578,1.3825806212774312,-0.6695942803030573,0.1374907956758567,0.6104686125271659,0.660204409815615,0.36010814363939786
1968-07-01,5181.859,0.7745185610438465,14.759002858422932,8.552919151180275,0.007715345638743543,0.09028860884208179,-0.8034301948198846,0.002259932911655146,1.037510823048604,-0.6585605741431574,0.13933471626605945,0.553185487250578,0.6016737346414874,0.3633327893765813
1968-10-01,5202.212,0.39277409902507276,12.615202909085887,8.556839198734517,0.003920047554242245,0.04583286109633988,-0.8001949088559306,-0.3405411021125432,0.5890813719369313,-0.6529545190327881,0.1402770483047376,0.5287758122176162,0.5256112143158911,0.36497118190327077
1969-01-01,5283.597,1.5644306691076748,11.659384161248099,8.572362394754862,0.015523196020344798,0.18141273500431598,-0.7872580568844081,0.7115896420853012,0.3891479422399612,-0.630754815795785,0.1440451263751853,0.6036944003608662,0.4916985430531267,0.37145913593906943
